Date,SZ002108.Close
2007/01/24,17.59
2007/02/01,17.35
2007/03/01,17.835
2007/04/02,20.55
2007/05/08,20.42
2007/06/01,25.35
2007/07/02,19.195
2007/08/01,20.16
2007/09/03,20.68
2007/10/08,18.775
2007/11/01,16.185
2007/12/03,17.13
2008/01/02,19.125
2008/02/01,17.945
2008/03/03,16.21
2008/04/01,13.98
2008/05/05,14.14
2008/06/02,12.285
2008/07/01,12.33
2008/08/01,10.56
2008/09/01,9.08
2008/10/06,8.245
2008/11/03,8.92
2008/12/01,10.2
2009/01/05,12.43
2009/02/02,13.83
2009/03/02,14.795
2009/04/01,18.68
2009/05/04,19.39
2009/06/01,19.49
2009/07/01,19.45
2009/08/03,20.25
2009/09/01,20.88
2009/10/09,26.05
2009/11/02,28.53
2009/12/01,32.56
2010/01/04,35.2
2010/02/01,30.18
2010/03/01,30.68
2010/04/01,31.73
2010/05/04,13.01
2010/06/01,13.32
2010/07/01,16.97
2010/08/02,19.205
2010/09/01,18.33
2010/10/08,17.45
2010/11/01,20.77
2010/12/01,20.6
2011/01/04,17.79
2011/02/01,19.21
2011/03/01,23.0
2011/04/01,20.92
2011/05/03,18.08
2011/06/01,8.79
2011/07/01,10.41
2011/08/01,9.74
2011/09/01,9.08
2011/10/10,8.255
2011/11/01,9.235
2011/12/01,7.91
2012/01/04,7.18
2012/02/01,7.77
2012/03/01,8.675
2012/04/05,8.62
2012/05/02,8.27
2012/06/01,8.295
2012/07/02,7.93
2012/08/01,7.8
2012/09/03,8.04
2012/10/08,8.04
2012/11/01,7.125
2012/12/03,7.16
2013/01/04,8.005
2013/02/01,8.0
2013/03/01,7.96
2013/04/01,7.75
2013/05/02,9.7
2013/06/03,8.69
2013/07/01,8.68
2013/08/01,9.625
2013/09/02,9.09
2013/10/08,8.87
2013/11/01,8.25
2013/12/02,8.25
2014/01/02,8.84
2014/02/07,9.915
2014/03/03,12.46
2014/04/01,11.37
2014/05/05,10.095
2014/06/03,11.425
2014/07/01,15.63
2014/08/01,17.75
2014/09/01,17.05
2014/10/08,16.845
2014/11/03,15.98
2014/12/01,14.7
2015/01/05,16.375
2015/02/02,18.1
2015/03/02,20.985
2015/04/01,22.45
2015/05/04,23.895
2015/06/01,16.75
2015/07/01,12.2
2015/08/03,14.91
2015/09/01,14.62
2015/10/08,17.54
2015/11/02,19.88
2015/12/01,17.67
2016/01/04,14.5
2016/02/01,13.6
2016/03/01,17.19
2016/04/01,18.175
2016/05/03,21.6
2016/06/01,25.03
