Date,SZ002309.Close
2009/11/27,65.09
2009/12/01,62.6
2010/01/04,65.8
2010/02/01,63.89
2010/03/01,68.04
2010/04/01,38.58
2010/05/04,30.125
2010/06/01,30.89
2010/07/01,29.965
2010/08/02,32.885
2010/09/01,32.54
2010/10/08,30.525
2010/11/01,32.905
2010/12/01,30.18
2011/01/04,26.4
2011/02/01,26.44
2011/03/01,26.08
2011/04/01,24.81
2011/05/03,25.88
2011/06/01,24.75
2011/07/01,26.16
2011/08/01,30.25
2011/09/01,27.3
2011/10/10,22.35
2011/11/01,22.375
2011/12/01,19.53
2012/01/04,18.53
2012/02/01,21.2
2012/03/01,21.695
2012/04/05,19.93
2012/05/02,10.295
2012/06/01,9.975
2012/07/02,10.325
2012/08/01,10.41
2012/09/03,9.58
2012/10/08,10.465
2012/11/01,9.61
2012/12/03,10.5
2013/01/04,11.475
2013/02/01,11.28
2013/03/01,10.95
2013/04/01,10.985
2013/05/02,14.48
2013/06/03,13.12
2013/07/01,12.39
2013/08/01,13.905
2013/09/02,13.72
2013/10/08,18.71
2013/11/01,20.25
2013/12/02,18.955
2014/01/02,17.08
2014/02/07,17.715
2014/03/03,18.3
2014/04/01,18.43
2014/05/05,17.9
2014/06/03,17.55
2014/07/01,19.0
2014/08/01,19.52
2014/09/01,21.5
2014/10/08,19.23
2014/11/03,19.225
2014/12/01,19.18
2015/01/05,20.095
2015/02/02,19.87
2015/03/02,22.155
2015/04/01,28.07
2015/05/04,26.72
2015/06/01,33.49
2015/07/01,33.49
2015/08/03,21.75
2015/09/01,14.375
2015/10/08,17.08
2015/11/02,20.05
2015/12/01,20.21
2016/01/04,14.44
2016/02/01,14.22
2016/03/01,13.46
2016/04/01,15.035
2016/05/03,16.36
2016/06/01,17.01
