Date,SZ000766.Close
2001/08/08,8.155
2001/09/03,7.115
2001/10/08,6.625
2001/11/01,6.61
2001/12/03,6.7
2002/01/04,5.625
2002/02/01,6.06
2002/03/01,6.6
2002/04/01,6.27
2002/05/08,5.41
2002/06/03,5.485
2002/07/01,6.36
2002/08/01,6.2
2002/09/02,5.855
2002/10/08,5.475
2002/11/01,5.12
2002/12/02,4.9
2003/01/02,5.015
2003/02/10,5.18
2003/03/03,4.99
2003/04/01,5.215
2003/05/12,5.21
2003/06/02,4.98
2003/07/01,4.61
2003/08/01,4.22
2003/09/01,4.205
2003/10/08,4.2
2003/11/03,3.525
2003/12/01,3.74
2004/01/02,3.29
2004/02/02,4.11
2004/03/01,4.25
2004/04/01,3.735
2004/05/10,3.455
2004/06/01,2.735
2004/07/01,2.22
2004/08/02,2.065
2004/09/01,2.13
2004/10/08,1.77
2004/11/01,1.505
2004/12/01,1.55
2005/01/04,1.535
2005/02/01,1.43
2005/03/01,1.47
2005/04/01,1.37
2005/05/09,1.43
2005/06/01,1.565
2005/07/01,1.33
2005/08/01,1.51
2005/09/01,1.715
2005/10/10,1.73
2005/11/01,1.635
2005/12/01,1.5
2006/01/04,1.725
2006/02/06,1.94
2006/03/01,1.78
2006/04/03,1.79
2006/05/08,1.975
2006/06/01,2.29
2006/07/03,2.4
2006/08/01,2.78
2006/09/01,2.58
2006/10/09,2.78
2006/11/01,2.52
2006/12/01,2.49
2007/01/04,2.93
2007/02/01,3.42
2007/03/01,4.635
2007/04/02,5.86
2007/05/08,7.795
2007/06/01,6.32
2007/07/02,5.1
2007/08/01,6.22
2007/09/03,7.425
2007/10/08,6.935
2007/11/01,6.04
2007/12/03,6.61
2008/01/02,7.53
2008/02/01,7.04
2008/03/03,6.62
2008/04/01,5.36
2008/05/05,6.295
2008/06/02,4.745
2008/07/01,5.02
2008/08/01,3.77
2008/09/01,3.31
2008/10/06,3.005
2008/11/03,3.125
2008/12/01,3.39
2009/01/05,3.42
2009/02/02,3.965
2009/03/02,4.25
2009/04/01,4.51
2009/05/04,5.045
2009/06/01,5.155
2009/07/01,6.06
2009/08/03,7.04
2009/09/01,6.975
2009/10/09,7.48
2009/11/02,8.61
2009/12/01,8.94
2010/01/04,8.895
2010/02/01,8.37
2010/03/01,8.59
2010/04/01,9.19
2010/05/04,7.595
2010/06/01,7.1
2010/07/01,6.855
2010/08/02,7.63
2010/09/01,8.05
2010/10/08,8.08
2010/11/01,8.18
2010/12/01,8.14
2011/01/04,6.925
2011/02/01,7.16
2011/03/01,7.56
2011/04/01,8.6
2011/05/03,8.68
2011/06/01,7.76
2011/07/01,8.45
2011/08/01,8.44
2011/09/01,7.8
2011/10/10,6.82
2011/11/01,6.97
2011/12/01,5.295
2012/01/04,4.5
2012/02/01,5.16
2012/03/01,5.255
2012/04/05,4.81
2012/05/02,4.515
2012/06/01,4.855
2012/07/02,4.885
2012/08/01,5.02
2012/09/03,5.63
2012/10/08,5.52
2012/11/01,5.695
2012/12/03,4.95
2013/01/04,5.165
2013/02/01,5.21
2013/03/01,5.55
2013/04/01,5.845
2013/05/02,6.54
2013/06/03,5.93
2013/07/01,5.12
2013/08/01,5.235
2013/09/02,5.3
2013/10/08,5.73
2013/11/01,5.59
2013/12/02,5.44
2014/01/02,5.06
2014/02/07,5.305
2014/03/03,5.61
2014/04/01,5.54
2014/05/05,5.325
2014/06/03,5.49
2014/07/01,5.88
2014/08/01,6.52
2014/09/01,6.9
2014/10/08,8.08
2014/11/03,7.8
2014/12/01,7.29
2015/01/05,6.925
2015/02/02,7.07
2015/03/02,8.065
2015/04/01,8.47
2015/05/04,8.47
2015/06/01,8.47
2015/07/01,8.47
2015/08/03,8.47
2015/09/01,7.23
2015/10/08,10.3
2015/11/02,12.67
2015/12/01,16.84
2016/01/04,12.68
2016/02/01,12.68
2016/03/01,12.68
2016/04/01,12.68
2016/05/03,12.68
2016/06/01,13.75
