Date,SZ002208.Close
2008/01/28,25.7
2008/02/01,26.24
2008/03/03,21.8
2008/04/01,20.11
2008/05/05,22.63
2008/06/02,11.4
2008/07/01,11.08
2008/08/01,8.91
2008/09/01,6.24
2008/10/06,5.55
2008/11/03,5.68
2008/12/01,7.1
2009/01/05,7.61
2009/02/02,8.625
2009/03/02,9.31
2009/04/01,10.82
2009/05/04,11.27
2009/06/01,13.355
2009/07/01,15.94
2009/08/03,15.94
2009/09/01,15.465
2009/10/09,16.66
2009/11/02,20.26
2009/12/01,21.48
2010/01/04,20.1
2010/02/01,19.55
2010/03/01,21.32
2010/04/01,24.2
2010/05/04,19.66
2010/06/01,12.09
2010/07/01,12.33
2010/08/02,13.625
2010/09/01,12.59
2010/10/08,12.265
2010/11/01,11.735
2010/12/01,11.55
2011/01/04,10.785
2011/02/01,10.69
2011/03/01,11.05
2011/04/01,11.45
2011/05/03,10.32
2011/06/01,8.94
2011/07/01,8.92
2011/08/01,7.75
2011/09/01,7.18
2011/10/10,6.685
2011/11/01,6.63
2011/12/01,5.92
2012/01/04,5.71
2012/02/01,7.29
2012/03/01,6.89
2012/04/05,7.2
2012/05/02,7.07
2012/06/01,6.605
2012/07/02,6.16
2012/08/01,5.76
2012/09/03,5.84
2012/10/08,5.83
2012/11/01,6.14
2012/12/03,6.67
2013/01/04,6.93
2013/02/01,6.76
2013/03/01,6.34
2013/04/01,6.19
2013/05/02,6.1
2013/06/03,5.72
2013/07/01,5.25
2013/08/01,5.85
2013/09/02,6.18
2013/10/08,5.875
2013/11/01,6.47
2013/12/02,6.525
2014/01/02,6.4
2014/02/07,6.555
2014/03/03,6.44
2014/04/01,6.85
2014/05/05,5.93
2014/06/03,5.975
2014/07/01,6.15
2014/08/01,6.71
2014/09/01,8.23
2014/10/08,8.72
2014/11/03,8.78
2014/12/01,8.41
2015/01/05,8.08
2015/02/02,8.28
2015/03/02,15.875
2015/04/01,20.67
2015/05/04,22.065
2015/06/01,25.72
2015/07/01,13.72
2015/08/03,16.48
2015/09/01,12.07
2015/10/08,14.57
2015/11/02,18.56
2015/12/01,24.8
2016/01/04,18.84
2016/02/01,17.77
2016/03/01,15.38
2016/04/01,25.9
2016/05/03,20.37
2016/06/01,17.93
