Date,SZ300115.Close
2010/09/02,51.165
2010/10/08,50.545
2010/11/01,60.235
2010/12/01,62.3
2011/01/04,57.42
2011/02/01,56.7
2011/03/01,58.28
2011/04/01,56.2
2011/05/03,25.03
2011/06/01,24.27
2011/07/01,29.35
2011/08/01,31.91
2011/09/01,32.3
2011/10/10,33.985
2011/11/01,37.685
2011/12/01,35.15
2012/01/04,32.71
2012/02/01,34.49
2012/03/01,36.255
2012/04/05,35.1
2012/05/02,35.535
2012/06/01,22.81
2012/07/02,24.405
2012/08/01,29.88
2012/09/03,30.1
2012/10/08,29.54
2012/11/01,24.995
2012/12/03,24.31
2013/01/04,25.705
2013/02/01,23.83
2013/03/01,25.69
2013/04/01,24.285
2013/05/02,31.91
2013/06/03,32.14
2013/07/01,31.99
2013/08/01,35.07
2013/09/02,39.58
2013/10/08,34.215
2013/11/01,33.54
2013/12/02,35.475
2014/01/02,37.5
2014/02/07,37.84
2014/03/03,32.27
2014/04/01,34.8
2014/05/05,37.315
2014/06/03,20.925
2014/07/01,20.38
2014/08/01,21.9
2014/09/01,21.95
2014/10/08,21.0
2014/11/03,20.22
2014/12/01,19.47
2015/01/05,20.65
2015/02/02,21.74
2015/03/02,25.38
2015/04/01,31.26
2015/05/04,36.7
2015/06/01,44.0
2015/07/01,39.4
2015/08/03,38.19
2015/09/01,27.775
2015/10/08,32.56
2015/11/02,33.11
2015/12/01,33.17
2016/01/04,26.63
2016/02/01,25.855
2016/03/01,25.72
2016/04/01,29.815
2016/05/03,32.54
2016/06/01,21.92
