Date,SZ300040.Close
2010/01/08,40.945
2010/02/01,35.32
2010/03/01,41.43
2010/04/01,53.2
2010/05/04,19.26
2010/06/01,21.18
2010/07/01,18.99
2010/08/02,19.775
2010/09/01,19.3
2010/10/08,20.165
2010/11/01,22.57
2010/12/01,22.25
2011/01/04,18.015
2011/02/01,18.4
2011/03/01,18.15
2011/04/01,17.07
2011/05/03,15.04
2011/06/01,13.96
2011/07/01,14.07
2011/08/01,13.52
2011/09/01,12.71
2011/10/10,12.635
2011/11/01,13.26
2011/12/01,10.365
2012/01/04,8.61
2012/02/01,9.49
2012/03/01,9.655
2012/04/05,8.39
2012/05/02,8.605
2012/06/01,8.305
2012/07/02,8.32
2012/08/01,11.19
2012/09/03,10.085
2012/10/08,10.54
2012/11/01,13.08
2012/12/03,14.2
2013/01/04,18.06
2013/02/01,16.98
2013/03/01,16.44
2013/04/01,14.705
2013/05/02,15.07
2013/06/03,6.09
2013/07/01,5.19
2013/08/01,5.865
2013/09/02,5.59
2013/10/08,5.745
2013/11/01,5.36
2013/12/02,5.865
2014/01/02,6.66
2014/02/07,7.585
2014/03/03,7.02
2014/04/01,6.51
2014/05/05,6.03
2014/06/03,6.19
2014/07/01,6.19
2014/08/01,6.19
2014/09/01,7.66
2014/10/08,7.94
2014/11/03,7.78
2014/12/01,7.94
2015/01/05,8.24
2015/02/02,7.95
2015/03/02,10.15
2015/04/01,11.18
2015/05/04,11.18
2015/06/01,15.24
2015/07/01,10.29
2015/08/03,10.13
2015/09/01,8.3
2015/10/08,11.66
2015/11/02,13.32
2015/12/01,12.89
2016/01/04,9.735
2016/02/01,9.155
2016/03/01,8.69
2016/04/01,10.67
2016/05/03,12.8
2016/06/01,13.58
