Date,SZ002551.Close
2011/02/25,59.085
2011/03/01,61.0
2011/04/01,62.39
2011/05/03,47.41
2011/06/01,39.77
2011/07/01,31.73
2011/08/01,31.11
2011/09/01,29.04
2011/10/10,25.37
2011/11/01,27.285
2011/12/01,24.575
2012/01/04,18.86
2012/02/01,21.1
2012/03/01,24.435
2012/04/05,25.75
2012/05/02,24.76
2012/06/01,23.605
2012/07/02,16.85
2012/08/01,20.65
2012/09/03,19.305
2012/10/08,19.575
2012/11/01,17.89
2012/12/03,17.95
2013/01/04,19.98
2013/02/01,21.97
2013/03/01,25.29
2013/04/01,26.405
2013/05/02,29.18
2013/06/03,31.04
2013/07/01,24.38
2013/08/01,24.38
2013/09/02,24.38
2013/10/08,24.6
2013/11/01,24.3
2013/12/02,27.48
2014/01/02,30.92
2014/02/07,38.57
2014/03/03,41.68
2014/04/01,36.0
2014/05/05,30.855
2014/06/03,34.01
2014/07/01,34.01
2014/08/01,34.01
2014/09/01,28.69
2014/10/08,27.02
2014/11/03,27.88
2014/12/01,24.68
2015/01/05,22.945
2015/02/02,22.78
2015/03/02,29.51
2015/04/01,36.07
2015/05/04,38.88
2015/06/01,55.3
2015/07/01,29.49
2015/08/03,26.97
2015/09/01,19.005
2015/10/08,24.4
2015/11/02,29.87
2015/12/01,30.28
2016/01/04,24.255
2016/02/01,20.815
2016/03/01,20.25
2016/04/01,24.18
2016/05/03,21.2
2016/06/01,22.1
