Date,SZ300121.Close
2010/09/17,25.39
2010/10/08,26.26
2010/11/01,28.625
2010/12/01,29.76
2011/01/04,26.445
2011/02/01,28.48
2011/03/01,30.95
2011/04/01,15.93
2011/05/03,14.8
2011/06/01,13.79
2011/07/01,14.67
2011/08/01,15.92
2011/09/01,14.85
2011/10/10,13.545
2011/11/01,14.69
2011/12/01,13.3
2012/01/04,12.07
2012/02/01,12.59
2012/03/01,12.35
2012/04/05,10.73
2012/05/02,10.4
2012/06/01,10.44
2012/07/02,11.15
2012/08/01,12.05
2012/09/03,11.51
2012/10/08,10.79
2012/11/01,9.975
2012/12/03,9.76
2013/01/04,10.255
2013/02/01,10.35
2013/03/01,11.26
2013/04/01,10.575
2013/05/02,9.045
2013/06/03,10.13
2013/07/01,9.2
2013/08/01,9.43
2013/09/02,9.19
2013/10/08,9.28
2013/11/01,10.23
2013/12/02,12.015
2014/01/02,12.62
2014/02/07,13.065
2014/03/03,14.05
2014/04/01,12.94
2014/05/05,6.985
2014/06/03,8.79
2014/07/01,8.46
2014/08/01,8.67
2014/09/01,11.3
2014/10/08,11.145
2014/11/03,10.27
2014/12/01,9.32
2015/01/05,8.605
2015/02/02,9.19
2015/03/02,10.665
2015/04/01,12.48
2015/05/04,12.48
2015/06/01,18.63
2015/07/01,10.52
2015/08/03,10.12
2015/09/01,8.575
2015/10/08,10.6
2015/11/02,12.36
2015/12/01,12.9
2016/01/04,10.755
2016/02/01,10.1
2016/03/01,10.48
2016/04/01,12.36
2016/05/03,11.12
2016/06/01,12.29
