Date,SZ000656.Close
2001/08/08,12.085
2001/09/03,10.29
2001/10/08,9.115
2001/11/01,8.765
2001/12/03,8.17
2002/01/04,5.79
2002/02/01,6.56
2002/03/01,7.97
2002/04/01,8.24
2002/05/08,7.18
2002/06/03,6.725
2002/07/01,6.96
2002/08/01,7.3
2002/09/02,6.97
2002/10/08,6.97
2002/11/01,6.97
2002/12/02,6.97
2003/01/02,6.97
2003/02/10,7.4
2003/03/03,7.29
2003/04/01,7.335
2003/05/12,7.8
2003/06/02,7.48
2003/07/01,6.76
2003/08/01,6.39
2003/09/01,6.7
2003/10/08,6.465
2003/11/03,5.365
2003/12/01,5.42
2004/01/02,4.97
2004/02/02,6.16
2004/03/01,6.63
2004/04/01,6.23
2004/05/10,5.14
2004/06/01,4.47
2004/07/01,4.05
2004/08/02,3.72
2004/09/01,3.51
2004/10/08,3.58
2004/11/01,3.43
2004/12/01,3.38
2005/01/04,3.185
2005/02/01,3.1
2005/03/01,2.95
2005/04/01,2.53
2005/05/09,2.09
2005/06/01,2.15
2005/07/01,1.92
2005/08/01,2.18
2005/09/01,2.625
2005/10/10,2.59
2005/11/01,2.605
2005/12/01,2.42
2006/01/04,2.58
2006/02/06,2.48
2006/03/01,2.64
2006/04/03,2.835
2006/05/08,3.62
2006/06/01,4.23
2006/07/03,4.82
2006/08/01,4.87
2006/09/01,3.92
2006/10/09,4.22
2006/11/01,3.76
2006/12/01,4.37
2007/01/04,5.385
2007/02/01,7.68
2007/03/01,8.345
2007/04/02,9.71
2007/05/08,12.17
2007/06/01,11.2
2007/07/02,9.78
2007/08/01,11.24
2007/09/03,10.165
2007/10/08,9.895
2007/11/01,10.08
2007/12/03,10.08
2008/01/02,10.08
2008/02/01,10.08
2008/03/03,10.08
2008/04/01,10.08
2008/05/05,10.08
2008/06/02,5.495
2008/07/01,5.07
2008/08/01,4.5
2008/09/01,3.66
2008/10/06,2.96
2008/11/03,2.975
2008/12/01,3.73
2009/01/05,4.06
2009/02/02,5.01
2009/03/02,5.34
2009/04/01,5.34
2009/05/04,5.34
2009/06/01,8.085
2009/07/01,14.36
2009/08/03,14.16
2009/09/01,13.44
2009/10/09,15.27
2009/11/02,17.55
2009/12/01,16.6
2010/01/04,14.21
2010/02/01,13.13
2010/03/01,14.17
2010/04/01,13.08
2010/05/04,8.75
2010/06/01,8.58
2010/07/01,9.03
2010/08/02,10.08
2010/09/01,9.27
2010/10/08,9.635
2010/11/01,9.415
2010/12/01,8.96
2011/01/04,9.63
2011/02/01,10.97
2011/03/01,12.51
2011/04/01,12.99
2011/05/03,13.8
2011/06/01,13.28
2011/07/01,14.39
2011/08/01,15.1
2011/09/01,13.35
2011/10/10,11.33
2011/11/01,10.995
2011/12/01,11.14
2012/01/04,11.23
2012/02/01,11.9
2012/03/01,13.5
2012/04/05,13.73
2012/05/02,13.91
2012/06/01,12.305
2012/07/02,11.04
2012/08/01,9.73
2012/09/03,9.15
2012/10/08,9.82
2012/11/01,10.75
2012/12/03,12.45
2013/01/04,14.715
2013/02/01,13.87
2013/03/01,12.68
2013/04/01,13.275
2013/05/02,13.355
2013/06/03,13.18
2013/07/01,11.6
2013/08/01,12.06
2013/09/02,11.7
2013/10/08,10.85
2013/11/01,9.25
2013/12/02,8.68
2014/01/02,7.47
2014/02/07,8.635
2014/03/03,8.59
2014/04/01,8.51
2014/05/05,7.27
2014/06/03,7.1
2014/07/01,7.66
2014/08/01,8.73
2014/09/01,9.7
2014/10/08,11.295
2014/11/03,13.475
2014/12/01,14.45
2015/01/05,16.355
2015/02/02,15.61
2015/03/02,17.595
2015/04/01,28.83
2015/05/04,8.14
2015/06/01,9.62
2015/07/01,6.5
2015/08/03,6.5
2015/09/01,4.825
2015/10/08,5.16
2015/11/02,5.95
2015/12/01,5.5
2016/01/04,4.145
2016/02/01,3.86
2016/03/01,3.98
2016/04/01,4.02
2016/05/03,3.66
2016/06/01,3.63
