Date,SZ000547.Close
2001/08/08,13.955
2001/09/03,12.52
2001/10/08,10.705
2001/11/01,10.81
2001/12/03,11.47
2002/01/04,8.795
2002/02/01,9.265
2002/03/01,10.06
2002/04/01,9.85
2002/05/08,10.115
2002/06/03,9.875
2002/07/01,10.56
2002/08/01,10.165
2002/09/02,9.64
2002/10/08,9.15
2002/11/01,7.76
2002/12/02,7.445
2003/01/02,8.765
2003/02/10,8.78
2003/03/03,8.23
2003/04/01,7.73
2003/05/12,7.13
2003/06/02,7.27
2003/07/01,6.78
2003/08/01,6.76
2003/09/01,6.11
2003/10/08,5.93
2003/11/03,5.29
2003/12/01,5.68
2004/01/02,5.21
2004/02/02,6.65
2004/03/01,6.75
2004/04/01,7.015
2004/05/10,6.485
2004/06/01,5.775
2004/07/01,5.255
2004/08/02,4.76
2004/09/01,5.015
2004/10/08,4.705
2004/11/01,4.69
2004/12/01,4.49
2005/01/04,4.5
2005/02/01,4.69
2005/03/01,4.32
2005/04/01,4.29
2005/05/09,4.48
2005/06/01,4.855
2005/07/01,5.01
2005/08/01,5.03
2005/09/01,4.625
2005/10/10,4.52
2005/11/01,3.885
2005/12/01,3.55
2006/01/04,3.815
2006/02/06,3.67
2006/03/01,3.71
2006/04/03,3.855
2006/05/08,5.01
2006/06/01,5.2
2006/07/03,4.47
2006/08/01,3.9
2006/09/01,4.05
2006/10/09,4.4
2006/11/01,3.74
2006/12/01,3.89
2007/01/04,4.405
2007/02/01,5.13
2007/03/01,7.345
2007/04/02,10.99
2007/05/08,15.065
2007/06/01,11.87
2007/07/02,10.215
2007/08/01,12.77
2007/09/03,12.915
2007/10/08,12.355
2007/11/01,10.185
2007/12/03,11.63
2008/01/02,13.995
2008/02/01,12.73
2008/03/03,12.69
2008/04/01,9.17
2008/05/05,9.43
2008/06/02,6.475
2008/07/01,6.41
2008/08/01,4.53
2008/09/01,4.45
2008/10/06,3.98
2008/11/03,4.075
2008/12/01,4.63
2009/01/05,4.81
2009/02/02,5.85
2009/03/02,6.12
2009/04/01,6.88
2009/05/04,7.345
2009/06/01,7.275
2009/07/01,7.87
2009/08/03,7.77
2009/09/01,7.74
2009/10/09,7.985
2009/11/02,9.08
2009/12/01,9.6
2010/01/04,10.435
2010/02/01,10.57
2010/03/01,10.38
2010/04/01,12.95
2010/05/04,9.935
2010/06/01,10.28
2010/07/01,10.15
2010/08/02,11.19
2010/09/01,12.4
2010/10/08,12.87
2010/11/01,15.09
2010/12/01,14.63
2011/01/04,12.135
2011/02/01,12.85
2011/03/01,14.07
2011/04/01,13.56
2011/05/03,12.9
2011/06/01,11.3
2011/07/01,11.96
2011/08/01,12.75
2011/09/01,12.88
2011/10/10,5.57
2011/11/01,5.765
2011/12/01,4.33
2012/01/04,4.28
2012/02/01,5.21
2012/03/01,5.24
2012/04/05,5.83
2012/05/02,5.895
2012/06/01,5.665
2012/07/02,5.255
2012/08/01,3.86
2012/09/03,3.8
2012/10/08,3.735
2012/11/01,3.405
2012/12/03,3.24
2013/01/04,3.74
2013/02/01,3.73
2013/03/01,3.54
2013/04/01,3.33
2013/05/02,3.605
2013/06/03,3.48
2013/07/01,3.27
2013/08/01,3.78
2013/09/02,4.23
2013/10/08,4.23
2013/11/01,3.75
2013/12/02,3.895
2014/01/02,3.84
2014/02/07,5.065
2014/03/03,6.17
2014/04/01,6.02
2014/05/05,6.02
2014/06/03,6.02
2014/07/01,6.02
2014/08/01,6.02
2014/09/01,6.02
2014/10/08,15.475
2014/11/03,14.26
2014/12/01,14.49
2015/01/05,13.925
2015/02/02,17.79
2015/03/02,19.945
2015/04/01,23.86
2015/05/04,24.77
2015/06/01,31.58
2015/07/01,23.11
2015/08/03,25.43
2015/09/01,13.94
2015/10/08,17.16
2015/11/02,21.42
2015/12/01,19.8
2016/01/04,14.495
2016/02/01,15.355
2016/03/01,13.97
2016/04/01,15.4
2016/05/03,15.4
2016/06/01,15.4
