Date,SZ002699.Close
2012/09/11,19.415
2012/10/08,17.66
2012/11/01,15.685
2012/12/03,14.99
2013/01/04,19.735
2013/02/01,19.51
2013/03/01,17.79
2013/04/01,15.575
2013/05/02,17.815
2013/06/03,19.79
2013/07/01,25.0
2013/08/01,25.0
2013/09/02,26.14
2013/10/08,27.52
2013/11/01,27.25
2013/12/02,32.225
2014/01/02,37.58
2014/02/07,41.98
2014/03/03,37.93
2014/04/01,36.11
2014/05/05,25.565
2014/06/03,17.49
2014/07/01,17.22
2014/08/01,20.21
2014/09/01,23.55
2014/10/08,26.39
2014/11/03,32.885
2014/12/01,31.8
2015/01/05,28.96
2015/02/02,33.59
2015/03/02,31.165
2015/04/01,25.51
2015/05/04,31.71
2015/06/01,48.96
2015/07/01,34.29
2015/08/03,34.29
2015/09/01,34.29
2015/10/08,34.29
2015/11/02,48.5
2015/12/01,51.5
2016/01/04,35.34
2016/02/01,37.14
2016/03/01,31.65
2016/04/01,35.555
2016/05/03,33.36
2016/06/01,38.35
