Date,SZ300070.Close
2010/04/21,151.805
2010/05/04,118.59
2010/06/01,116.68
2010/07/01,88.69
2010/08/02,102.64
2010/09/01,95.6
2010/10/08,98.1
2010/11/01,120.0
2010/12/01,127.72
2011/01/04,112.04
2011/02/01,114.48
2011/03/01,111.6
2011/04/01,97.82
2011/05/03,86.32
2011/06/01,38.6
2011/07/01,43.9
2011/08/01,47.43
2011/09/01,43.75
2011/10/10,39.99
2011/11/01,46.885
2011/12/01,42.435
2012/01/04,33.98
2012/02/01,39.13
2012/03/01,41.55
2012/04/05,40.63
2012/05/02,30.065
2012/06/01,29.705
2012/07/02,30.915
2012/08/01,33.45
2012/09/03,34.95
2012/10/08,36.765
2012/11/01,35.0
2012/12/03,35.9
2013/01/04,40.41
2013/02/01,46.3
2013/03/01,48.5
2013/04/01,52.245
2013/05/02,39.22
2013/06/03,37.7
2013/07/01,42.35
2013/08/01,42.575
2013/09/02,40.97
2013/10/08,43.895
2013/11/01,42.52
2013/12/02,39.395
2014/01/02,40.0
2014/02/07,39.06
2014/03/03,34.45
2014/04/01,34.33
2014/05/05,33.375
2014/06/03,30.77
2014/07/01,26.96
2014/08/01,28.94
2014/09/01,31.5
2014/10/08,29.6
2014/11/03,29.0
2014/12/01,35.09
2015/01/05,35.66
2015/02/02,33.34
2015/03/02,38.6
2015/04/01,46.98
2015/05/04,53.43
2015/06/01,57.4
2015/07/01,45.93
2015/08/03,47.5
2015/09/01,42.65
2015/10/08,43.69
2015/11/02,50.38
2015/12/01,51.77
2016/01/04,41.815
2016/02/01,39.71
2016/03/01,36.4
2016/04/01,40.485
2016/05/03,15.19
2016/06/01,15.33
