Date,SZ002341.Close
2010/01/22,26.445
2010/02/01,24.9
2010/03/01,27.58
2010/04/01,30.54
2010/05/04,28.88
2010/06/01,32.99
2010/07/01,35.435
2010/08/02,36.66
2010/09/01,39.28
2010/10/08,37.01
2010/11/01,40.75
2010/12/01,41.92
2011/01/04,36.53
2011/02/01,39.88
2011/03/01,39.45
2011/04/01,39.59
2011/05/03,38.99
2011/06/01,19.41
2011/07/01,20.9
2011/08/01,23.69
2011/09/01,21.5
2011/10/10,20.51
2011/11/01,21.01
2011/12/01,18.165
2012/01/04,15.61
2012/02/01,16.81
2012/03/01,18.52
2012/04/05,17.5
2012/05/02,17.93
2012/06/01,9.26
2012/07/02,9.71
2012/08/01,10.66
2012/09/03,10.64
2012/10/08,9.96
2012/11/01,8.485
2012/12/03,9.27
2013/01/04,10.095
2013/02/01,10.9
2013/03/01,11.51
2013/04/01,11.405
2013/05/02,14.235
2013/06/03,16.27
2013/07/01,16.92
2013/08/01,18.09
2013/09/02,17.81
2013/10/08,16.47
2013/11/01,15.3
2013/12/02,17.26
2014/01/02,16.42
2014/02/07,17.355
2014/03/03,18.25
2014/04/01,17.18
2014/05/05,17.145
2014/06/03,18.51
2014/07/01,19.75
2014/08/01,18.71
2014/09/01,20.62
2014/10/08,21.28
2014/11/03,21.28
2014/12/01,21.28
2015/01/05,15.815
2015/02/02,17.25
2015/03/02,19.34
2015/04/01,22.32
2015/05/04,25.36
2015/06/01,27.88
2015/07/01,13.68
2015/08/03,14.17
2015/09/01,10.98
2015/10/08,12.72
2015/11/02,12.72
2015/12/01,15.38
2016/01/04,14.525
2016/02/01,15.25
2016/03/01,13.29
2016/04/01,17.38
2016/05/03,18.46
2016/06/01,19.32
