Date,SZ002370.Close
2010/03/16,22.815
2010/04/01,26.53
2010/05/04,22.305
2010/06/01,21.35
2010/07/01,18.1
2010/08/02,20.45
2010/09/01,20.83
2010/10/08,21.52
2010/11/01,22.535
2010/12/01,22.29
2011/01/04,19.675
2011/02/01,20.01
2011/03/01,20.45
2011/04/01,21.2
2011/05/03,20.91
2011/06/01,20.21
2011/07/01,13.8
2011/08/01,12.22
2011/09/01,11.28
2011/10/10,10.135
2011/11/01,10.96
2011/12/01,9.285
2012/01/04,8.09
2012/02/01,9.76
2012/03/01,9.43
2012/04/05,8.49
2012/05/02,8.155
2012/06/01,8.635
2012/07/02,8.87
2012/08/01,9.2
2012/09/03,8.39
2012/10/08,8.335
2012/11/01,8.425
2012/12/03,7.18
2013/01/04,7.515
2013/02/01,7.73
2013/03/01,8.09
2013/04/01,8.505
2013/05/02,12.5
2013/06/03,13.3
2013/07/01,12.88
2013/08/01,12.94
2013/09/02,15.6
2013/10/08,16.31
2013/11/01,15.8
2013/12/02,17.345
2014/01/02,17.5
2014/02/07,20.45
2014/03/03,17.23
2014/04/01,16.88
2014/05/05,16.285
2014/06/03,13.22
2014/07/01,13.7
2014/08/01,14.76
2014/09/01,15.95
2014/10/08,16.88
2014/11/03,18.135
2014/12/01,18.09
2015/01/05,16.14
2015/02/02,17.24
2015/03/02,18.92
2015/04/01,23.58
2015/05/04,24.55
2015/06/01,24.55
2015/07/01,24.55
2015/08/03,24.55
2015/09/01,24.55
2015/10/08,24.55
2015/11/02,34.28
2015/12/01,35.21
2016/01/04,26.89
2016/02/01,27.075
2016/03/01,24.89
2016/04/01,28.685
2016/05/03,28.2
2016/06/01,27.85
