Date,SZ000409.Close
2001/08/08,13.565
2001/09/03,12.245
2001/10/08,10.475
2001/11/01,10.905
2001/12/03,10.72
2002/01/04,8.045
2002/02/01,8.735
2002/03/01,10.16
2002/04/01,9.77
2002/05/08,10.585
2002/06/03,10.14
2002/07/01,11.34
2002/08/01,10.745
2002/09/02,10.45
2002/10/08,9.67
2002/11/01,8.13
2002/12/02,7.88
2003/01/02,8.795
2003/02/10,8.96
2003/03/03,8.38
2003/04/01,7.095
2003/05/12,5.9
2003/06/02,6.21
2003/07/01,5.72
2003/08/01,5.12
2003/09/01,4.97
2003/10/08,4.195
2003/11/03,3.32
2003/12/01,3.36
2004/01/02,2.91
2004/02/02,3.57
2004/03/01,3.22
2004/04/01,2.875
2004/05/10,2.84
2004/06/01,2.84
2004/07/01,2.84
2004/08/02,2.84
2004/09/01,2.84
2004/10/08,2.84
2004/11/01,2.84
2004/12/01,2.84
2005/01/04,2.84
2005/02/01,2.84
2005/03/01,2.84
2005/04/01,2.84
2005/05/09,2.84
2005/06/01,1.655
2005/07/01,1.15
2005/08/01,1.33
2005/09/01,1.805
2005/10/10,1.675
2005/11/01,1.7
2005/12/01,1.54
2006/01/04,1.65
2006/02/06,1.57
2006/03/01,1.68
2006/04/03,1.625
2006/05/08,2.09
2006/06/01,2.275
2006/07/03,2.35
2006/08/01,2.66
2006/09/01,2.66
2006/10/09,2.57
2006/11/01,2.245
2006/12/01,2.38
2007/01/04,2.855
2007/02/01,3.31
2007/03/01,4.465
2007/04/02,5.3
2007/05/08,7.565
2007/06/01,7.18
2007/07/02,7.92
2007/08/01,7.95
2007/09/03,8.92
2007/10/08,8.64
2007/11/01,9.12
2007/12/03,9.12
2008/01/02,9.12
2008/02/01,9.35
2008/03/03,12.83
2008/04/01,12.83
2008/05/05,12.83
2008/06/02,8.85
2008/07/01,9.44
2008/08/01,7.24
2008/09/01,6.06
2008/10/06,2.535
2008/11/03,2.02
2008/12/01,2.86
2009/01/05,3.17
2009/02/02,4.095
2009/03/02,4.21
2009/04/01,5.44
2009/05/04,6.145
2009/06/01,7.72
2009/07/01,7.18
2009/08/03,5.67
2009/09/01,5.715
2009/10/09,6.915
2009/11/02,7.86
2009/12/01,8.61
2010/01/04,8.21
2010/02/01,8.4
2010/03/01,8.58
2010/04/01,8.57
2010/05/04,7.305
2010/06/01,7.91
2010/07/01,8.12
2010/08/02,8.165
2010/09/01,7.98
2010/10/08,7.88
2010/11/01,7.905
2010/12/01,7.56
2011/01/04,7.25
2011/02/01,7.4
2011/03/01,7.97
2011/04/01,8.28
2011/05/03,7.91
2011/06/01,8.05
2011/07/01,8.13
2011/08/01,7.41
2011/09/01,7.36
2011/10/10,6.185
2011/11/01,6.565
2011/12/01,5.05
2012/01/04,4.7
2012/02/01,5.59
2012/03/01,6.44
2012/04/05,6.73
2012/05/02,6.54
2012/06/01,5.995
2012/07/02,5.96
2012/08/01,5.96
2012/09/03,5.96
2012/10/08,8.25
2012/11/01,8.895
2012/12/03,9.99
2013/01/04,17.55
2013/02/01,17.95
2013/03/01,20.32
2013/04/01,16.44
2013/05/02,15.56
2013/06/03,13.26
2013/07/01,13.16
2013/08/01,14.27
2013/09/02,13.77
2013/10/08,14.175
2013/11/01,13.23
2013/12/02,13.005
2014/01/02,12.71
2014/02/07,12.735
2014/03/03,10.95
2014/04/01,10.43
2014/05/05,9.39
2014/06/03,9.33
2014/07/01,9.55
2014/08/01,11.12
2014/09/01,11.9
2014/10/08,11.96
2014/11/03,10.94
2014/12/01,10.57
2015/01/05,10.375
2015/02/02,11.76
2015/03/02,12.8
2015/04/01,16.93
2015/05/04,19.945
2015/06/01,21.6
2015/07/01,10.75
2015/08/03,8.98
2015/09/01,7.02
2015/10/08,8.49
2015/11/02,9.83
2015/12/01,9.61
2016/01/04,9.81
2016/02/01,10.24
2016/03/01,10.19
2016/04/01,10.19
2016/05/03,10.19
2016/06/01,10.19
