Date,SZ002020.Close
2004/07/15,13.065
2004/08/02,11.45
2004/09/01,11.09
2004/10/08,11.535
2004/11/01,11.86
2004/12/01,11.32
2005/01/04,10.24
2005/02/01,9.58
2005/03/01,9.92
2005/04/01,9.4
2005/05/09,7.79
2005/06/01,8.415
2005/07/01,7.95
2005/08/01,9.2
2005/09/01,10.42
2005/10/10,10.87
2005/11/01,8.53
2005/12/01,8.775
2006/01/04,9.075
2006/02/06,8.35
2006/03/01,7.8
2006/04/03,8.22
2006/05/08,6.605
2006/06/01,6.67
2006/07/03,6.69
2006/08/01,5.88
2006/09/01,6.07
2006/10/09,6.27
2006/11/01,5.655
2006/12/01,6.01
2007/01/04,6.375
2007/02/01,6.96
2007/03/01,8.495
2007/04/02,11.45
2007/05/08,11.84
2007/06/01,9.35
2007/07/02,8.45
2007/08/01,9.92
2007/09/03,10.875
2007/10/08,9.895
2007/11/01,10.36
2007/12/03,11.48
2008/01/02,13.835
2008/02/01,11.785
2008/03/03,11.75
2008/04/01,8.08
2008/05/05,8.6
2008/06/02,6.44
2008/07/01,6.48
2008/08/01,5.26
2008/09/01,4.57
2008/10/06,4.1
2008/11/03,4.555
2008/12/01,5.21
2009/01/05,5.95
2009/02/02,6.565
2009/03/02,6.73
2009/04/01,7.24
2009/05/04,7.835
2009/06/01,8.125
2009/07/01,8.63
2009/08/03,8.29
2009/09/01,8.235
2009/10/09,8.59
2009/11/02,9.76
2009/12/01,10.82
2010/01/04,10.71
2010/02/01,10.34
2010/03/01,12.08
2010/04/01,14.18
2010/05/04,13.91
2010/06/01,14.33
2010/07/01,11.595
2010/08/02,14.035
2010/09/01,15.54
2010/10/08,14.79
2010/11/01,16.02
2010/12/01,17.73
2011/01/04,16.79
2011/02/01,19.3
2011/03/01,20.9
2011/04/01,20.88
2011/05/03,19.58
2011/06/01,19.0
2011/07/01,20.56
2011/08/01,23.48
2011/09/01,21.33
2011/10/10,20.22
2011/11/01,20.99
2011/12/01,18.78
2012/01/04,12.88
2012/02/01,14.3
2012/03/01,14.43
2012/04/05,13.31
2012/05/02,13.59
2012/06/01,13.17
2012/07/02,14.185
2012/08/01,11.97
2012/09/03,11.42
2012/10/08,12.09
2012/11/01,11.685
2012/12/03,11.93
2013/01/04,13.995
2013/02/01,14.91
2013/03/01,15.58
2013/04/01,18.15
2013/05/02,22.39
2013/06/03,11.03
2013/07/01,12.03
2013/08/01,14.545
2013/09/02,14.73
2013/10/08,14.575
2013/11/01,12.52
2013/12/02,13.185
2014/01/02,14.2
2014/02/07,15.365
2014/03/03,16.75
2014/04/01,16.82
2014/05/05,17.065
2014/06/03,16.94
2014/07/01,17.5
2014/08/01,17.31
2014/09/01,18.82
2014/10/08,20.95
2014/11/03,19.515
2014/12/01,18.63
2015/01/05,18.225
2015/02/02,19.14
2015/03/02,20.475
2015/04/01,27.21
2015/05/04,27.21
2015/06/01,27.21
2015/07/01,27.21
2015/08/03,27.21
2015/09/01,26.53
2015/10/08,31.4
2015/11/02,30.0
2015/12/01,30.3
2016/01/04,33.55
2016/02/01,27.605
2016/03/01,26.22
2016/04/01,26.66
2016/05/03,24.38
2016/06/01,11.77
