Date,SZ000670.Close
2001/08/08,10.15
2001/09/03,9.535
2001/10/08,8.365
2001/11/01,8.445
2001/12/03,8.25
2002/01/04,6.6
2002/02/01,7.06
2002/03/01,7.74
2002/04/01,7.625
2002/05/08,8.165
2002/06/03,7.81
2002/07/01,8.48
2002/08/01,8.39
2002/09/02,7.18
2002/10/08,6.53
2002/11/01,5.75
2002/12/02,5.73
2003/01/02,5.9
2003/02/10,6.68
2003/03/03,6.39
2003/04/01,5.89
2003/05/12,4.89
2003/06/02,4.95
2003/07/01,4.76
2003/08/01,4.75
2003/09/01,4.53
2003/10/08,4.965
2003/11/03,5.2
2003/12/01,5.57
2004/01/02,6.04
2004/02/02,6.12
2004/03/01,6.1
2004/04/01,7.01
2004/05/10,6.325
2004/06/01,5.61
2004/07/01,5.765
2004/08/02,5.285
2004/09/01,5.155
2004/10/08,4.54
2004/11/01,4.115
2004/12/01,4.2
2005/01/04,3.8
2005/02/01,3.17
2005/03/01,3.08
2005/04/01,2.66
2005/05/09,2.28
2005/06/01,2.42
2005/07/01,1.9
2005/08/01,2.28
2005/09/01,2.72
2005/10/10,2.36
2005/11/01,2.31
2005/12/01,2.21
2006/01/04,2.375
2006/02/06,2.72
2006/03/01,2.61
2006/04/03,2.195
2006/05/08,2.035
2006/06/01,2.375
2006/07/03,2.47
2006/08/01,2.46
2006/09/01,2.92
2006/10/09,3.03
2006/11/01,2.47
2006/12/01,2.33
2007/01/04,2.455
2007/02/01,2.65
2007/03/01,3.695
2007/04/02,4.37
2007/05/08,4.72
2007/06/01,4.72
2007/07/02,4.72
2007/08/01,4.72
2007/09/03,4.72
2007/10/08,4.72
2007/11/01,4.72
2007/12/03,4.72
2008/01/02,4.72
2008/02/01,4.72
2008/03/03,4.72
2008/04/01,4.72
2008/05/05,4.72
2008/06/02,4.72
2008/07/01,4.72
2008/08/01,4.72
2008/09/01,4.72
2008/10/06,4.72
2008/11/03,4.72
2008/12/01,4.72
2009/01/05,4.72
2009/02/02,4.72
2009/03/02,4.72
2009/04/01,4.72
2009/05/04,4.72
2009/06/01,4.72
2009/07/01,4.72
2009/08/03,4.72
2009/09/01,4.72
2009/10/09,4.72
2009/11/02,4.72
2009/12/01,4.72
2010/01/04,4.72
2010/02/01,4.72
2010/03/01,4.72
2010/04/01,4.72
2010/05/04,4.72
2010/06/01,4.72
2010/07/01,4.72
2010/08/02,4.72
2010/09/01,4.72
2010/10/08,4.72
2010/11/01,4.72
2010/12/01,4.72
2011/01/04,4.72
2011/02/01,4.72
2011/03/01,4.72
2011/04/01,4.72
2011/05/03,4.72
2011/06/01,4.72
2011/07/01,4.72
2011/08/01,4.72
2011/09/01,4.72
2011/10/10,4.72
2011/11/01,4.72
2011/12/01,4.72
2012/01/04,4.72
2012/02/01,4.72
2012/03/01,4.72
2012/04/05,4.72
2012/05/02,4.72
2012/06/01,4.72
2012/07/02,4.72
2012/08/01,4.72
2012/09/03,4.72
2012/10/08,4.72
2012/11/01,4.72
2012/12/03,4.72
2013/01/04,4.72
2013/02/01,9.09
2013/03/01,11.83
2013/04/01,11.94
2013/05/02,12.935
2013/06/03,13.82
2013/07/01,12.38
2013/08/01,13.39
2013/09/02,14.16
2013/10/08,15.39
2013/11/01,14.83
2013/12/02,15.22
2014/01/02,15.22
2014/02/07,15.22
2014/03/03,15.22
2014/04/01,15.22
2014/05/05,15.6
2014/06/03,18.41
2014/07/01,9.63
2014/08/01,10.99
2014/09/01,12.5
2014/10/08,12.525
2014/11/03,13.2
2014/12/01,13.2
2015/01/05,10.345
2015/02/02,11.8
2015/03/02,13.4
2015/04/01,14.12
2015/05/04,14.78
2015/06/01,19.06
2015/07/01,10.57
2015/08/03,11.99
2015/09/01,9.43
2015/10/08,9.43
2015/11/02,12.35
2015/12/01,15.34
2016/01/04,10.39
2016/02/01,10.765
2016/03/01,10.37
2016/04/01,12.915
2016/05/03,10.69
2016/06/01,9.67
