Date,SZ000838.Close
2001/08/08,18.57
2001/09/03,16.555
2001/10/08,13.715
2001/11/01,13.915
2001/12/03,13.27
2002/01/04,12.02
2002/02/01,12.885
2002/03/01,13.78
2002/04/01,14.115
2002/05/08,15.145
2002/06/03,14.95
2002/07/01,16.16
2002/08/01,15.8
2002/09/02,15.445
2002/10/08,14.74
2002/11/01,14.72
2002/12/02,13.92
2003/01/02,14.155
2003/02/10,14.4
2003/03/03,14.46
2003/04/01,13.88
2003/05/12,12.25
2003/06/02,12.16
2003/07/01,11.62
2003/08/01,10.95
2003/09/01,10.265
2003/10/08,9.9
2003/11/03,8.275
2003/12/01,8.52
2004/01/02,8.26
2004/02/02,10.04
2004/03/01,10.12
2004/04/01,11.61
2004/05/10,10.57
2004/06/01,10.67
2004/07/01,11.095
2004/08/02,9.195
2004/09/01,8.66
2004/10/08,8.28
2004/11/01,8.24
2004/12/01,8.3
2005/01/04,7.695
2005/02/01,7.29
2005/03/01,7.61
2005/04/01,7.37
2005/05/09,6.36
2005/06/01,6.7
2005/07/01,6.14
2005/08/01,6.79
2005/09/01,7.525
2005/10/10,7.805
2005/11/01,7.66
2005/12/01,7.2
2006/01/04,7.86
2006/02/06,8.15
2006/03/01,7.65
2006/04/03,8.325
2006/05/08,8.65
2006/06/01,8.65
2006/07/03,8.39
2006/08/01,7.82
2006/09/01,8.68
2006/10/09,10.35
2006/11/01,10.35
2006/12/01,13.8
2007/01/04,14.94
2007/02/01,15.19
2007/03/01,19.085
2007/04/02,23.54
2007/05/08,38.215
2007/06/01,46.52
2007/07/02,66.8
2007/08/01,66.8
2007/09/03,66.8
2007/10/08,61.835
2007/11/01,36.535
2007/12/03,38.94
2008/01/02,41.4
2008/02/01,33.25
2008/03/03,26.03
2008/04/01,24.67
2008/05/05,27.795
2008/06/02,8.965
2008/07/01,10.47
2008/08/01,8.39
2008/09/01,6.14
2008/10/06,5.99
2008/11/03,4.545
2008/12/01,5.41
2009/01/05,5.26
2009/02/02,6.535
2009/03/02,6.815
2009/04/01,7.02
2009/05/04,8.215
2009/06/01,8.745
2009/07/01,11.08
2009/08/03,9.79
2009/09/01,9.205
2009/10/09,9.465
2009/11/02,10.8
2009/12/01,10.78
2010/01/04,9.94
2010/02/01,8.91
2010/03/01,9.88
2010/04/01,9.62
2010/05/04,7.685
2010/06/01,8.0
2010/07/01,8.12
2010/08/02,8.9
2010/09/01,9.52
2010/10/08,8.955
2010/11/01,9.115
2010/12/01,9.18
2011/01/04,8.835
2011/02/01,8.53
2011/03/01,9.1
2011/04/01,9.34
2011/05/03,8.82
2011/06/01,9.1
2011/07/01,9.23
2011/08/01,8.91
2011/09/01,9.5
2011/10/10,9.15
2011/11/01,8.675
2011/12/01,6.315
2012/01/04,5.57
2012/02/01,6.64
2012/03/01,6.405
2012/04/05,6.16
2012/05/02,6.435
2012/06/01,6.21
2012/07/02,5.9
2012/08/01,5.39
2012/09/03,5.75
2012/10/08,6.19
2012/11/01,6.965
2012/12/03,7.55
2013/01/04,8.335
2013/02/01,8.17
2013/03/01,7.71
2013/04/01,7.805
2013/05/02,7.41
2013/06/03,7.3
2013/07/01,6.43
2013/08/01,7.595
2013/09/02,7.23
2013/10/08,7.06
2013/11/01,6.81
2013/12/02,6.49
2014/01/02,6.6
2014/02/07,6.97
2014/03/03,6.66
2014/04/01,7.35
2014/05/05,6.735
2014/06/03,6.865
2014/07/01,7.49
2014/08/01,8.18
2014/09/01,10.25
2014/10/08,11.06
2014/11/03,10.5
2014/12/01,9.89
2015/01/05,9.125
2015/02/02,10.35
2015/03/02,13.035
2015/04/01,15.39
2015/05/04,18.69
2015/06/01,29.47
2015/07/01,19.23
2015/08/03,25.05
2015/09/01,16.815
2015/10/08,19.6
2015/11/02,21.33
2015/12/01,38.92
2016/01/04,51.525
2016/02/01,56.105
2016/03/01,17.83
2016/04/01,16.215
2016/05/03,11.9
2016/06/01,11.63
