Date,SZ300231.Close
2011/06/15,25.325
2011/07/01,29.47
2011/08/01,35.3
2011/09/01,33.2
2011/10/10,29.02
2011/11/01,29.855
2011/12/01,27.22
2012/01/04,23.66
2012/02/01,26.1
2012/03/01,31.0
2012/04/05,26.9
2012/05/02,26.085
2012/06/01,25.39
2012/07/02,11.745
2012/08/01,11.68
2012/09/03,12.395
2012/10/08,13.05
2012/11/01,12.24
2012/12/03,12.73
2013/01/04,14.735
2013/02/01,14.55
2013/03/01,14.87
2013/04/01,13.955
2013/05/02,14.5
2013/06/03,11.38
2013/07/01,13.86
2013/08/01,14.32
2013/09/02,14.08
2013/10/08,15.575
2013/11/01,17.08
2013/12/02,16.625
2014/01/02,16.92
2014/02/07,19.595
2014/03/03,20.13
2014/04/01,20.27
2014/05/05,18.415
2014/06/03,19.03
2014/07/01,11.11
2014/08/01,11.04
2014/09/01,12.48
2014/10/08,14.535
2014/11/03,14.71
2014/12/01,18.0
2015/01/05,17.1
2015/02/02,19.56
2015/03/02,23.43
2015/04/01,28.6
2015/05/04,30.52
2015/06/01,34.24
2015/07/01,17.2
2015/08/03,18.75
2015/09/01,14.68
2015/10/08,19.0
2015/11/02,22.25
2015/12/01,26.26
2016/01/04,18.425
2016/02/01,17.85
2016/03/01,15.74
2016/04/01,18.205
2016/05/03,17.71
2016/06/01,18.59
