Date,SZ300207.Close
2011/04/21,18.14
2011/05/03,17.33
2011/06/01,15.59
2011/07/01,18.2
2011/08/01,19.81
2011/09/01,18.65
2011/10/10,17.6
2011/11/01,20.315
2011/12/01,18.225
2012/01/04,13.78
2012/02/01,14.58
2012/03/01,16.065
2012/04/05,13.57
2012/05/02,14.92
2012/06/01,12.805
2012/07/02,12.49
2012/08/01,12.0
2012/09/03,13.49
2012/10/08,12.635
2012/11/01,11.505
2012/12/03,10.93
2013/01/04,12.58
2013/02/01,13.16
2013/03/01,14.0
2013/04/01,14.67
2013/05/02,18.94
2013/06/03,18.3
2013/07/01,20.59
2013/08/01,24.09
2013/09/02,25.7
2013/10/08,22.715
2013/11/01,19.01
2013/12/02,21.325
2014/01/02,23.39
2014/02/07,25.11
2014/03/03,22.32
2014/04/01,24.55
2014/05/05,25.275
2014/06/03,29.02
2014/07/01,29.51
2014/08/01,33.63
2014/09/01,32.93
2014/10/08,32.545
2014/11/03,28.825
2014/12/01,27.3
2015/01/05,29.74
2015/02/02,36.34
2015/03/02,44.855
2015/04/01,49.14
2015/05/04,26.45
2015/06/01,25.48
2015/07/01,21.76
2015/08/03,23.85
2015/09/01,22.095
2015/10/08,26.46
2015/11/02,28.67
2015/12/01,27.62
2016/01/04,23.07
2016/02/01,22.095
2016/03/01,23.59
2016/04/01,26.585
2016/05/03,23.14
2016/06/01,25.01
