Date,SZ002206.Close
2008/01/23,27.19
2008/02/01,30.195
2008/03/03,26.89
2008/04/01,20.1
2008/05/05,20.665
2008/06/02,16.055
2008/07/01,16.23
2008/08/01,12.88
2008/09/01,10.9
2008/10/06,8.26
2008/11/03,10.005
2008/12/01,12.25
2009/01/05,14.22
2009/02/02,16.235
2009/03/02,16.6
2009/04/01,20.0
2009/05/04,20.09
2009/06/01,19.64
2009/07/01,25.98
2009/08/03,26.35
2009/09/01,25.315
2009/10/09,29.03
2009/11/02,34.65
2009/12/01,39.11
2010/01/04,36.955
2010/02/01,32.78
2010/03/01,35.0
2010/04/01,37.23
2010/05/04,30.75
2010/06/01,15.58
2010/07/01,16.12
2010/08/02,17.29
2010/09/01,17.87
2010/10/08,18.915
2010/11/01,20.325
2010/12/01,20.46
2011/01/04,21.64
2011/02/01,23.25
2011/03/01,22.83
2011/04/01,21.95
2011/05/03,19.95
2011/06/01,12.78
2011/07/01,14.09
2011/08/01,13.17
2011/09/01,12.15
2011/10/10,11.275
2011/11/01,11.58
2011/12/01,9.025
2012/01/04,8.15
2012/02/01,9.07
2012/03/01,9.255
2012/04/05,8.33
2012/05/02,8.25
2012/06/01,7.215
2012/07/02,5.88
2012/08/01,6.02
2012/09/03,5.635
2012/10/08,5.615
2012/11/01,4.9
2012/12/03,5.71
2013/01/04,6.55
2013/02/01,6.46
2013/03/01,6.06
2013/04/01,5.495
2013/05/02,5.695
2013/06/03,5.36
2013/07/01,4.97
2013/08/01,5.275
2013/09/02,5.42
2013/10/08,5.35
2013/11/01,5.23
2013/12/02,5.43
2014/01/02,5.8
2014/02/07,7.02
2014/03/03,6.48
2014/04/01,6.34
2014/05/05,6.675
2014/06/03,6.635
2014/07/01,7.18
2014/08/01,7.87
2014/09/01,8.05
2014/10/08,8.62
2014/11/03,8.725
2014/12/01,8.39
2015/01/05,8.72
2015/02/02,9.38
2015/03/02,10.17
2015/04/01,13.3
2015/05/04,17.38
2015/06/01,22.3
2015/07/01,12.75
2015/08/03,13.62
2015/09/01,11.875
2015/10/08,13.19
2015/11/02,15.28
2015/12/01,15.9
2016/01/04,13.86
2016/02/01,12.98
2016/03/01,13.3
2016/04/01,14.885
2016/05/03,15.41
2016/06/01,15.99
