Date,SZ002311.Close
2009/11/27,39.665
2009/12/01,38.8
2010/01/04,36.26
2010/02/01,33.84
2010/03/01,35.41
2010/04/01,36.23
2010/05/04,32.59
2010/06/01,26.31
2010/07/01,24.005
2010/08/02,28.14
2010/09/01,29.21
2010/10/08,30.425
2010/11/01,32.505
2010/12/01,32.19
2011/01/04,28.055
2011/02/01,29.11
2011/03/01,28.47
2011/04/01,28.6
2011/05/03,28.8
2011/06/01,14.93
2011/07/01,17.2
2011/08/01,17.78
2011/09/01,17.37
2011/10/10,17.525
2011/11/01,19.1
2011/12/01,17.615
2012/01/04,16.85
2012/02/01,17.23
2012/03/01,19.61
2012/04/05,20.92
2012/05/02,20.865
2012/06/01,17.32
2012/07/02,18.13
2012/08/01,17.42
2012/09/03,16.235
2012/10/08,15.77
2012/11/01,15.465
2012/12/03,16.1
2013/01/04,17.965
2013/02/01,17.6
2013/03/01,17.48
2013/04/01,17.32
2013/05/02,18.805
2013/06/03,12.95
2013/07/01,11.23
2013/08/01,10.355
2013/09/02,10.83
2013/10/08,12.63
2013/11/01,12.06
2013/12/02,11.91
2014/01/02,11.03
2014/02/07,10.26
2014/03/03,9.83
2014/04/01,10.13
2014/05/05,10.135
2014/06/03,10.445
2014/07/01,11.24
2014/08/01,11.53
2014/09/01,11.4
2014/10/08,11.17
2014/11/03,10.895
2014/12/01,12.08
2015/01/05,13.815
2015/02/02,13.94
2015/03/02,15.86
2015/04/01,19.76
2015/05/04,22.005
2015/06/01,25.3
2015/07/01,15.79
2015/08/03,16.28
2015/09/01,11.92
2015/10/08,13.83
2015/11/02,14.02
2015/12/01,14.05
2016/01/04,12.975
2016/02/01,12.93
2016/03/01,14.49
2016/04/01,16.115
2016/05/03,16.8
2016/06/01,16.74
