Date,SZ300253.Close
2011/08/18,41.155
2011/09/01,33.2
2011/10/10,32.135
2011/11/01,39.105
2011/12/01,43.715
2012/01/04,34.48
2012/02/01,35.5
2012/03/01,36.865
2012/04/05,36.98
2012/05/02,39.25
2012/06/01,20.34
2012/07/02,21.16
2012/08/01,20.76
2012/09/03,20.77
2012/10/08,20.135
2012/11/01,20.535
2012/12/03,21.47
2013/01/04,22.815
2013/02/01,24.21
2013/03/01,23.65
2013/04/01,24.03
2013/05/02,32.005
2013/06/03,36.65
2013/07/01,48.7
2013/08/01,57.905
2013/09/02,55.51
2013/10/08,58.885
2013/11/01,59.0
2013/12/02,65.975
2014/01/02,83.0
2014/02/07,113.225
2014/03/03,117.5
2014/04/01,45.49
2014/05/05,40.3
2014/06/03,40.53
2014/07/01,40.53
2014/08/01,43.25
2014/09/01,42.82
2014/10/08,47.675
2014/11/03,50.945
2014/12/01,68.42
2015/01/05,87.8
2015/02/02,103.11
2015/03/02,124.475
2015/04/01,72.55
2015/05/04,71.645
2015/06/01,78.38
2015/07/01,49.23
2015/08/03,44.02
2015/09/01,32.465
2015/10/08,44.39
2015/11/02,46.96
2015/12/01,44.63
2016/01/04,31.98
2016/02/01,30.805
2016/03/01,29.77
2016/04/01,32.095
2016/05/03,21.07
2016/06/01,22.69
