Date,SZ002712.Close
2014/01/03,46.475
2014/02/01,54.295
2014/02/02,58.35
2014/02/03,54.54
2014/03/01,55.39
2014/03/02,54.14
2014/03/03,48.38
2014/04/01,46.82
2014/04/02,46.33
2014/04/03,44.515
2014/05/01,41.4
2014/05/02,41.48
2014/05/03,46.45
2014/06/01,47.645
2014/06/02,48.445
2014/06/03,50.49
2014/07/01,50.765
2014/07/02,46.94
2014/07/03,46.1
2014/08/01,47.505
2014/08/02,47.98
2014/08/03,46.58
2014/09/01,51.69
2014/09/02,50.12
2014/09/03,50.59
2014/10/01,51.46
2014/10/02,53.785
2014/10/03,52.69
2014/11/01,54.45
2014/11/02,53.365
2014/11/03,54.675
2014/12/01,57.58
2014/12/02,55.66
2014/12/03,49.42
