Date,SZ002415.Close
2010/05/28,5.8
2010/06/01,5.47
2010/07/01,4.64
2010/08/02,5.34
2010/09/01,4.88
2010/10/08,4.95
2010/11/01,6.74
2010/12/01,6.76
2011/01/04,6.03
2011/02/01,5.87
2011/03/01,6.1
2011/04/01,5.35
2011/05/03,5.03
2011/06/01,5.0
2011/07/01,6.07
2011/08/01,6.46
2011/09/01,5.95
2011/10/10,5.97
2011/11/01,6.11
2011/12/01,6.08
2012/01/04,5.54
2012/02/01,5.47
2012/03/01,6.06
2012/04/05,6.28
2012/05/02,6.64
2012/06/01,7.53
2012/07/02,8.17
2012/08/01,8.49
2012/09/03,8.2
2012/10/08,8.69
2012/11/01,8.46
2012/12/03,8.87
2013/01/04,9.35
2013/02/01,9.46
2013/03/01,11.44
2013/04/01,11.58
2013/05/02,11.59
2013/06/03,11.26
2013/07/01,12.54
2013/08/01,13.93
2013/09/02,15.76
2013/10/08,16.18
2013/11/01,15.52
2013/12/02,14.53
2014/01/02,13.69
2014/02/07,13.78
2014/03/03,12.27
2014/04/01,11.6
2014/05/05,11.6
2014/06/03,10.49
2014/07/01,10.43
2014/08/01,12.06
2014/09/01,12.26
2014/10/08,12.22
2014/11/03,12.22
2014/12/01,14.26
2015/01/05,17.38
2015/02/02,18.31
2015/03/02,18.34
2015/04/01,20.56
2015/05/04,25.86
2015/06/01,29.02
2015/07/01,22.0
2015/08/03,21.13
2015/09/01,20.78
2015/10/08,22.6
2015/11/02,23.31
2015/12/01,22.59
2016/01/04,18.33
2016/02/01,17.79
2016/03/01,19.62
2016/04/01,20.09
2016/05/03,20.66
2016/06/01,20.92
