Date,SZ002236.Close
2008/05/20,44.42
2008/06/02,42.52
2008/07/01,38.82
2008/08/01,37.22
2008/09/01,30.96
2008/10/06,30.25
2008/11/03,33.56
2008/12/01,34.12
2009/01/05,39.37
2009/02/02,41.73
2009/03/02,42.27
2009/04/01,42.18
2009/05/04,41.8
2009/06/01,42.03
2009/07/01,48.51
2009/08/03,43.66
2009/09/01,43.88
2009/10/09,46.94
2009/11/02,53.32
2009/12/01,67.82
2010/01/04,72.63
2010/02/01,70.37
2010/03/01,79.44
2010/04/01,85.68
2010/05/04,45.54
2010/06/01,44.49
2010/07/01,53.85
2010/08/02,68.41
2010/09/01,76.31
2010/10/08,72.19
2010/11/01,87.7
2010/12/01,86.17
2011/01/04,71.78
2011/02/01,73.06
2011/03/01,74.62
2011/04/01,77.81
2011/05/03,81.52
2011/06/01,48.6
2011/07/01,46.42
2011/08/01,50.2
2011/09/01,45.69
2011/10/10,41.91
2011/11/01,43.89
2011/12/01,46.81
2012/01/04,44.2
2012/02/01,45.22
2012/03/01,47.78
2012/04/05,50.15
2012/05/02,50.59
2012/06/01,30.65
2012/07/02,34.07
2012/08/01,38.3
2012/09/03,40.74
2012/10/08,42.67
2012/11/01,39.9
2012/12/03,42.31
2013/01/04,47.53
2013/02/01,51.12
2013/03/01,62.9
2013/04/01,52.3
2013/05/02,40.21
2013/06/03,38.57
2013/07/01,41.59
2013/08/01,41.85
2013/09/02,44.16
2013/10/08,43.54
2013/11/01,41.82
2013/12/02,41.21
2014/01/02,39.24
2014/02/07,35.49
2014/03/03,29.37
2014/04/01,29.46
2014/05/05,27.46
2014/06/03,25.25
2014/07/01,23.75
2014/08/01,24.73
2014/09/01,27.16
2014/10/08,26.58
2014/11/03,24.19
2014/12/01,23.61
2015/01/05,26.24
2015/02/02,26.88
2015/03/02,31.57
2015/04/01,38.04
2015/05/04,41.83
2015/06/01,39.35
2015/07/01,36.66
2015/08/03,37.97
2015/09/01,33.21
2015/10/08,34.25
2015/11/02,36.22
2015/12/01,38.16
2016/01/04,32.95
2016/02/01,32.23
2016/03/01,32.93
2016/04/01,31.92
2016/05/03,13.42
2016/06/01,13.07
