Date,SZ002087.Close
2006/11/30,3.68
2006/12/01,3.6
2007/01/04,3.67
2007/02/01,3.97
2007/03/01,4.32
2007/04/02,5.3
2007/05/08,6.09
2007/06/01,4.93
2007/07/02,4.47
2007/08/01,5.16
2007/09/03,5.22
2007/10/08,4.99
2007/11/01,4.59
2007/12/03,4.94
2008/01/02,5.61
2008/02/01,5.74
2008/03/03,5.08
2008/04/01,3.88
2008/05/05,3.97
2008/06/02,3.25
2008/07/01,3.06
2008/08/01,2.6
2008/09/01,2.32
2008/10/06,1.87
2008/11/03,1.8
2008/12/01,2.07
2009/01/05,2.19
2009/02/02,2.7
2009/03/02,3.01
2009/04/01,3.38
2009/05/04,3.66
2009/06/01,3.54
2009/07/01,3.72
2009/08/03,3.56
2009/09/01,3.56
2009/10/09,4.0
2009/11/02,4.4
2009/12/01,4.7
2010/01/04,4.74
2010/02/01,4.59
2010/03/01,4.97
2010/04/01,5.31
2010/05/04,4.57
2010/06/01,4.2
2010/07/01,4.29
2010/08/02,5.3
2010/09/01,5.77
2010/10/08,5.86
2010/11/01,6.3
2010/12/01,5.7
2011/01/04,5.25
2011/02/01,5.45
2011/03/01,5.9
2011/04/01,6.09
2011/05/03,5.57
2011/06/01,4.7
2011/07/01,4.87
2011/08/01,4.49
2011/09/01,4.23
2011/10/10,3.92
2011/11/01,3.99
2011/12/01,3.47
2012/01/04,3.38
2012/02/01,3.67
2012/03/01,3.82
2012/04/05,3.82
2012/05/02,3.83
2012/06/01,3.58
2012/07/02,3.39
2012/08/01,3.42
2012/09/03,3.37
2012/10/08,3.38
2012/11/01,3.26
2012/12/03,3.24
2013/01/04,3.4
2013/02/01,3.43
2013/03/01,3.46
2013/04/01,3.54
2013/05/02,3.5
2013/06/03,3.4
2013/07/01,3.09
2013/08/01,3.25
2013/09/02,3.53
2013/10/08,3.53
2013/11/01,3.62
2013/12/02,3.66
2014/01/02,3.68
2014/02/07,3.95
2014/03/03,3.82
2014/04/01,3.76
2014/05/05,3.53
2014/06/03,3.53
2014/07/01,3.76
2014/08/01,4.0
2014/09/01,4.45
2014/10/08,4.71
2014/11/03,4.89
2014/12/01,4.88
2015/01/05,4.79
2015/02/02,4.85
2015/03/02,5.77
2015/04/01,7.43
2015/05/04,8.44
2015/06/01,10.87
2015/07/01,6.26
2015/08/03,6.82
2015/09/01,6.32
2015/10/08,7.44
2015/11/02,7.92
2015/12/01,8.14
2016/01/04,7.3
2016/02/01,6.25
2016/03/01,6.49
2016/04/01,7.51
2016/05/03,7.15
2016/06/01,7.4
