Date,SZ002127.Close
2007/04/18,20.23
2007/05/08,20.34
2007/06/01,19.6
2007/07/02,17.53
2007/08/01,19.26
2007/09/03,17.99
2007/10/08,17.02
2007/11/01,15.43
2007/12/03,16.71
2008/01/02,18.42
2008/02/01,17.28
2008/03/03,16.67
2008/04/01,13.46
2008/05/05,11.39
2008/06/02,7.49
2008/07/01,8.29
2008/08/01,6.74
2008/09/01,6.05
2008/10/06,4.83
2008/11/03,4.78
2008/12/01,5.73
2009/01/05,6.25
2009/02/02,7.85
2009/03/02,7.92
2009/04/01,8.99
2009/05/04,9.89
2009/06/01,9.57
2009/07/01,8.64
2009/08/03,8.51
2009/09/01,8.87
2009/10/09,10.15
2009/11/02,11.63
2009/12/01,11.75
2010/01/04,12.37
2010/02/01,11.41
2010/03/01,14.31
2010/04/01,14.98
2010/05/04,7.38
2010/06/01,7.08
2010/07/01,7.56
2010/08/02,8.7
2010/09/01,9.18
2010/10/08,12.33
2010/11/01,13.23
2010/12/01,13.27
2011/01/04,13.13
2011/02/01,14.79
2011/03/01,15.14
2011/04/01,14.46
2011/05/03,12.96
2011/06/01,11.25
2011/07/01,11.17
2011/08/01,8.08
2011/09/01,7.51
2011/10/10,6.71
2011/11/01,6.87
2011/12/01,5.41
2012/01/04,5.03
2012/02/01,5.59
2012/03/01,5.76
2012/04/05,5.36
2012/05/02,5.17
2012/06/01,5.23
2012/07/02,4.17
2012/08/01,3.96
2012/09/03,3.96
2012/10/08,3.9
2012/11/01,3.65
2012/12/03,3.46
2013/01/04,3.78
2013/02/01,3.93
2013/03/01,3.73
2013/04/01,3.46
2013/05/02,3.65
2013/06/03,3.45
2013/07/01,3.28
2013/08/01,5.34
2013/09/02,5.17
2013/10/08,5.47
2013/11/01,6.5
2013/12/02,6.65
2014/01/02,6.65
2014/02/07,6.65
2014/03/03,6.65
2014/04/01,6.15
2014/05/05,6.0
2014/06/03,5.95
2014/07/01,5.7
2014/08/01,6.12
2014/09/01,7.27
2014/10/08,8.32
2014/11/03,9.02
2014/12/01,8.49
2015/01/05,8.51
2015/02/02,8.82
2015/03/02,9.75
2015/04/01,10.41
2015/05/04,12.51
2015/06/01,12.51
2015/07/01,12.51
2015/08/03,12.51
2015/09/01,10.25
2015/10/08,12.23
2015/11/02,18.32
2015/12/01,18.92
2016/01/04,16.34
2016/02/01,17.45
2016/03/01,16.29
2016/04/01,19.36
2016/05/03,19.61
2016/06/01,18.18
