Date,SZ300010.Close
2009/10/30,33.75
2009/11/02,32.23
2009/12/01,36.85
2010/01/04,30.8
2010/02/01,25.92
2010/03/01,29.45
2010/04/01,32.62
2010/05/04,16.35
2010/06/01,17.76
2010/07/01,16.25
2010/08/02,18.1
2010/09/01,18.57
2010/10/08,18.51
2010/11/01,22.28
2010/12/01,24.99
2011/01/04,23.76
2011/02/01,23.79
2011/03/01,24.74
2011/04/01,22.21
2011/05/03,16.96
2011/06/01,13.53
2011/07/01,14.53
2011/08/01,14.61
2011/09/01,13.29
2011/10/10,11.32
2011/11/01,13.14
2011/12/01,10.95
2012/01/04,8.88
2012/02/01,10.25
2012/03/01,10.19
2012/04/05,8.75
2012/05/02,8.88
2012/06/01,8.89
2012/07/02,7.17
2012/08/01,7.12
2012/09/03,6.75
2012/10/08,6.63
2012/11/01,5.96
2012/12/03,5.68
2013/01/04,6.21
2013/02/01,6.35
2013/03/01,6.92
2013/04/01,6.69
2013/05/02,7.6
2013/06/03,8.35
2013/07/01,8.91
2013/08/01,9.3
2013/09/02,9.89
2013/10/08,11.33
2013/11/01,13.16
2013/12/02,11.94
2014/01/02,11.88
2014/02/07,11.88
2014/03/03,17.75
2014/04/01,22.2
2014/05/05,20.51
2014/06/03,23.05
2014/07/01,23.44
2014/08/01,22.76
2014/09/01,22.77
2014/10/08,22.77
2014/11/03,22.68
2014/12/01,20.68
2015/01/05,23.48
2015/02/02,27.69
2015/03/02,39.09
2015/04/01,49.58
2015/05/04,57.79
2015/06/01,38.61
2015/07/01,25.88
2015/08/03,25.88
2015/09/01,25.88
2015/10/08,25.88
2015/11/02,30.76
2015/12/01,34.32
2016/01/04,23.51
2016/02/01,20.81
2016/03/01,19.37
2016/04/01,21.62
2016/05/03,18.66
2016/06/01,18.91
