Date,SZ300266.Close
2011/09/27,27.23
2011/10/10,28.71
2011/11/01,35.38
2011/12/01,31.25
2012/01/04,26.22
2012/02/01,27.5
2012/03/01,28.65
2012/04/05,24.91
2012/05/02,17.13
2012/06/01,18.44
2012/07/02,16.86
2012/08/01,15.96
2012/09/03,15.54
2012/10/08,13.59
2012/11/01,13.75
2012/12/03,14.28
2013/01/04,16.11
2013/02/01,16.51
2013/03/01,16.57
2013/04/01,13.82
2013/05/02,15.28
2013/06/03,12.79
2013/07/01,13.33
2013/08/01,16.8
2013/09/02,16.86
2013/10/08,16.51
2013/11/01,15.28
2013/12/02,15.18
2014/01/02,17.3
2014/02/07,27.1
2014/03/03,33.41
2014/04/01,31.34
2014/05/05,28.4
2014/06/03,28.68
2014/07/01,29.72
2014/08/01,28.85
2014/09/01,31.2
2014/10/08,38.09
2014/11/03,40.13
2014/12/01,49.46
2015/01/05,48.38
2015/02/02,52.12
2015/03/02,63.82
2015/04/01,78.54
2015/05/04,86.41
2015/06/01,55.06
2015/07/01,55.23
2015/08/03,55.23
2015/09/01,55.23
2015/10/08,55.23
2015/11/02,54.27
2015/12/01,52.34
2016/01/04,41.01
2016/02/01,34.77
2016/03/01,33.85
2016/04/01,39.39
2016/05/03,39.48
2016/06/01,38.94
