Date,SZ002518.Close
2010/12/07,39.78
2011/01/04,33.59
2011/02/01,34.53
2011/03/01,36.05
2011/04/01,32.94
2011/05/03,31.01
2011/06/01,26.19
2011/07/01,27.87
2011/08/01,30.85
2011/09/01,30.53
2011/10/10,25.3
2011/11/01,26.29
2011/12/01,22.48
2012/01/04,18.99
2012/02/01,21.26
2012/03/01,22.9
2012/04/05,20.85
2012/05/02,15.04
2012/06/01,11.67
2012/07/02,9.99
2012/08/01,9.82
2012/09/03,9.93
2012/10/08,9.97
2012/11/01,9.32
2012/12/03,9.17
2013/01/04,10.32
2013/02/01,10.94
2013/03/01,12.43
2013/04/01,10.83
2013/05/02,11.36
2013/06/03,10.29
2013/07/01,9.93
2013/08/01,11.34
2013/09/02,12.97
2013/10/08,14.88
2013/11/01,17.96
2013/12/02,18.02
2014/01/02,24.11
2014/02/07,33.62
2014/03/03,26.78
2014/04/01,19.39
2014/05/05,15.39
2014/06/03,16.08
2014/07/01,18.82
2014/08/01,20.29
2014/09/01,20.8
2014/10/08,19.58
2014/11/03,18.27
2014/12/01,16.51
2015/01/05,16.64
2015/02/02,16.91
2015/03/02,21.52
2015/04/01,27.07
2015/05/04,33.17
2015/06/01,42.16
2015/07/01,21.02
2015/08/03,23.37
2015/09/01,20.08
2015/10/08,27.88
2015/11/02,33.59
2015/12/01,34.18
2016/01/04,27.07
2016/02/01,28.96
2016/03/01,29.36
2016/04/01,36.15
2016/05/03,22.57
2016/06/01,23.56
