Date,SZ002668.Close
2012/04/16,14.36
2012/05/02,13.79
2012/06/01,12.8
2012/07/02,11.5
2012/08/01,11.21
2012/09/03,11.72
2012/10/08,11.61
2012/11/01,12.39
2012/12/03,14.22
2013/01/04,16.72
2013/02/01,15.75
2013/03/01,14.91
2013/04/01,13.44
2013/05/02,13.35
2013/06/03,13.33
2013/07/01,15.25
2013/08/01,15.94
2013/09/02,15.03
2013/10/08,16.31
2013/11/01,16.8
2013/12/02,23.13
2014/01/02,19.89
2014/02/07,20.25
2014/03/03,18.69
2014/04/01,17.78
2014/05/05,17.51
2014/06/03,17.45
2014/07/01,18.35
2014/08/01,19.57
2014/09/01,21.33
2014/10/08,21.13
2014/11/03,21.01
2014/12/01,20.79
2015/01/05,20.82
2015/02/02,20.09
2015/03/02,22.39
2015/04/01,27.12
2015/05/04,27.74
2015/06/01,34.75
2015/07/01,31.19
2015/08/03,35.22
2015/09/01,35.22
2015/10/08,35.43
2015/11/02,86.13
2015/12/01,97.97
2016/01/04,64.89
2016/02/01,59.19
2016/03/01,64.0
2016/04/01,68.71
2016/05/03,59.67
2016/06/01,59.27
