Date,SZ000971.Close
2001/08/08,14.2
2001/09/03,13.33
2001/10/08,11.1
2001/11/01,11.52
2001/12/03,11.47
2002/01/04,9.48
2002/02/01,9.23
2002/03/01,10.21
2002/04/01,10.8
2002/05/08,10.75
2002/06/03,10.46
2002/07/01,11.79
2002/08/01,11.5
2002/09/02,11.27
2002/10/08,10.1
2002/11/01,8.78
2002/12/02,8.25
2003/01/02,8.45
2003/02/10,8.92
2003/03/03,8.4
2003/04/01,8.83
2003/05/12,8.5
2003/06/02,8.54
2003/07/01,8.22
2003/08/01,7.54
2003/09/01,6.94
2003/10/08,6.13
2003/11/03,5.83
2003/12/01,5.89
2004/01/02,5.1
2004/02/02,6.19
2004/03/01,6.35
2004/04/01,6.54
2004/05/10,6.23
2004/06/01,6.03
2004/07/01,5.95
2004/08/02,4.95
2004/09/01,5.09
2004/10/08,4.44
2004/11/01,4.27
2004/12/01,4.26
2005/01/04,3.83
2005/02/01,3.6
2005/03/01,3.67
2005/04/01,3.34
2005/05/09,2.84
2005/06/01,2.93
2005/07/01,2.33
2005/08/01,2.62
2005/09/01,2.9
2005/10/10,2.81
2005/11/01,2.69
2005/12/01,2.61
2006/01/04,2.31
2006/02/06,2.42
2006/03/01,2.31
2006/04/03,2.42
2006/05/08,2.63
2006/06/01,3.14
2006/07/03,2.8
2006/08/01,2.38
2006/09/01,2.47
2006/10/09,2.6
2006/11/01,2.57
2006/12/01,2.63
2007/01/04,3.31
2007/02/01,3.94
2007/03/01,4.98
2007/04/02,6.93
2007/05/08,10.06
2007/06/01,10.24
2007/07/02,11.37
2007/08/01,11.37
2007/09/03,11.35
2007/10/08,10.57
2007/11/01,12.15
2007/12/03,12.29
2008/01/02,11.65
2008/02/01,8.68
2008/03/03,8.27
2008/04/01,5.38
2008/05/05,5.32
2008/06/02,4.17
2008/07/01,3.85
2008/08/01,3.55
2008/09/01,2.98
2008/10/06,2.7
2008/11/03,2.5
2008/12/01,2.97
2009/01/05,3.0
2009/02/02,3.67
2009/03/02,3.99
2009/04/01,4.71
2009/05/04,5.06
2009/06/01,5.35
2009/07/01,5.56
2009/08/03,4.95
2009/09/01,4.47
2009/10/09,4.68
2009/11/02,5.64
2009/12/01,5.83
2010/01/04,5.83
2010/02/01,5.8
2010/03/01,6.4
2010/04/01,6.62
2010/05/04,5.35
2010/06/01,5.21
2010/07/01,4.9
2010/08/02,5.34
2010/09/01,5.52
2010/10/08,5.49
2010/11/01,5.75
2010/12/01,5.73
2011/01/04,5.88
2011/02/01,6.59
2011/03/01,6.9
2011/04/01,6.99
2011/05/03,6.51
2011/06/01,5.85
2011/07/01,6.15
2011/08/01,5.58
2011/09/01,5.74
2011/10/10,5.29
2011/11/01,5.45
2011/12/01,3.86
2012/01/04,3.28
2012/02/01,3.82
2012/03/01,3.82
2012/04/05,4.21
2012/05/02,3.79
2012/06/01,4.1
2012/07/02,3.84
2012/08/01,3.34
2012/09/03,3.38
2012/10/08,3.51
2012/11/01,3.81
2012/12/03,3.78
2013/01/04,4.91
2013/02/01,5.99
2013/03/01,7.13
2013/04/01,7.54
2013/05/02,6.82
2013/06/03,6.24
2013/07/01,5.96
2013/08/01,6.18
2013/09/02,6.13
2013/10/08,5.82
2013/11/01,6.15
2013/12/02,5.63
2014/01/02,5.36
2014/02/07,6.53
2014/03/03,6.02
2014/04/01,6.25
2014/05/05,7.48
2014/06/03,7.37
2014/07/01,7.65
2014/08/01,8.17
2014/09/01,8.95
2014/10/08,9.64
2014/11/03,9.99
2014/12/01,10.04
2015/01/05,9.46
2015/02/02,9.35
2015/03/02,9.35
2015/04/01,19.06
2015/05/04,36.51
2015/06/01,35.59
2015/07/01,23.34
2015/08/03,26.14
2015/09/01,22.31
2015/10/08,23.99
2015/11/02,23.99
2015/12/01,24.09
2016/01/04,29.27
2016/02/01,27.07
2016/03/01,24.5
2016/04/01,26.67
2016/05/03,23.15
2016/06/01,22.18
