Date,SZ300322.Close
2012/06/08,15.01
2012/07/02,15.55
2012/08/01,17.1
2012/09/03,21.0
2012/10/08,20.11
2012/11/01,18.72
2012/12/03,17.78
2013/01/04,20.2
2013/02/01,18.93
2013/03/01,21.96
2013/04/01,24.59
2013/05/02,24.84
2013/06/03,20.3
2013/07/01,19.64
2013/08/01,22.92
2013/09/02,23.08
2013/10/08,22.08
2013/11/01,21.79
2013/12/02,27.85
2014/01/02,31.47
2014/02/07,33.21
2014/03/03,26.33
2014/04/01,25.74
2014/05/05,13.9
2014/06/03,15.51
2014/07/01,15.64
2014/08/01,18.43
2014/09/01,20.34
2014/10/08,20.72
2014/11/03,23.57
2014/12/01,22.83
2015/01/05,20.73
2015/02/02,20.4
2015/03/02,20.4
2015/04/01,20.4
2015/05/04,20.5
2015/06/01,19.21
2015/07/01,10.57
2015/08/03,10.12
2015/09/01,10.12
2015/10/08,11.15
2015/11/02,14.41
2015/12/01,19.65
2016/01/04,14.27
2016/02/01,14.11
2016/03/01,13.64
2016/04/01,15.39
2016/05/03,15.84
2016/06/01,17.91
