Date,SZ002368.Close
2010/03/12,54.27
2010/04/01,53.1
2010/05/04,38.39
2010/06/01,38.87
2010/07/01,37.76
2010/08/02,43.49
2010/09/01,44.5
2010/10/08,43.47
2010/11/01,48.55
2010/12/01,51.26
2011/01/04,49.8
2011/02/01,48.53
2011/03/01,50.77
2011/04/01,48.16
2011/05/03,37.4
2011/06/01,18.44
2011/07/01,21.75
2011/08/01,22.65
2011/09/01,21.43
2011/10/10,20.42
2011/11/01,23.98
2011/12/01,19.88
2012/01/04,16.66
2012/02/01,18.0
2012/03/01,19.15
2012/04/05,19.59
2012/05/02,20.58
2012/06/01,17.44
2012/07/02,15.05
2012/08/01,16.25
2012/09/03,17.06
2012/10/08,15.99
2012/11/01,14.47
2012/12/03,14.55
2013/01/04,16.27
2013/02/01,16.8
2013/03/01,17.54
2013/04/01,18.46
2013/05/02,20.0
2013/06/03,19.56
2013/07/01,22.73
2013/08/01,32.54
2013/09/02,37.74
2013/10/08,43.14
2013/11/01,37.48
2013/12/02,32.18
2014/01/02,32.29
2014/02/07,35.02
2014/03/03,34.85
2014/04/01,30.79
2014/05/05,29.72
2014/06/03,32.81
2014/07/01,36.44
2014/08/01,38.86
2014/09/01,42.79
2014/10/08,44.0
2014/11/03,48.67
2014/12/01,48.6
2015/01/05,49.91
2015/02/02,53.41
2015/03/02,61.23
2015/04/01,72.91
2015/05/04,94.68
2015/06/01,98.5
2015/07/01,98.5
2015/08/03,98.5
2015/09/01,98.5
2015/10/08,98.5
2015/11/02,98.5
2015/12/01,97.13
2016/01/04,46.49
2016/02/01,40.09
2016/03/01,33.43
2016/04/01,34.69
2016/05/03,32.43
2016/06/01,32.72
