Date,SZ300058.Close
2010/02/26,39.98
2010/03/01,47.09
2010/04/01,49.33
2010/05/04,35.13
2010/06/01,28.55
2010/07/01,28.34
2010/08/02,33.58
2010/09/01,31.58
2010/10/08,30.57
2010/11/01,36.37
2010/12/01,36.68
2011/01/04,31.15
2011/02/01,30.89
2011/03/01,30.77
2011/04/01,30.18
2011/05/03,30.83
2011/06/01,31.35
2011/07/01,34.99
2011/08/01,36.56
2011/09/01,26.48
2011/10/10,26.47
2011/11/01,29.39
2011/12/01,29.55
2012/01/04,26.26
2012/02/01,26.7
2012/03/01,29.08
2012/04/05,29.7
2012/05/02,22.8
2012/06/01,16.27
2012/07/02,18.57
2012/08/01,20.66
2012/09/03,20.99
2012/10/08,23.45
2012/11/01,21.72
2012/12/03,20.19
2013/01/04,24.74
2013/02/01,28.86
2013/03/01,31.3
2013/04/01,33.8
2013/05/02,41.51
2013/06/03,42.16
2013/07/01,45.85
2013/08/01,48.06
2013/09/02,55.03
2013/10/08,58.01
2013/11/01,51.49
2013/12/02,48.38
2014/01/02,59.29
2014/02/07,59.01
2014/03/03,52.82
2014/04/01,51.62
2014/05/05,51.6
2014/06/03,27.24
2014/07/01,23.11
2014/08/01,23.23
2014/09/01,23.9
2014/10/08,26.01
2014/11/03,24.36
2014/12/01,23.46
2015/01/05,25.05
2015/02/02,25.5
2015/03/02,30.9
2015/04/01,32.82
2015/05/04,34.57
2015/06/01,27.25
2015/07/01,13.19
2015/08/03,14.26
2015/09/01,14.3
2015/10/08,14.3
2015/11/02,15.22
2015/12/01,14.43
2016/01/04,11.06
2016/02/01,9.59
2016/03/01,9.74
2016/04/01,10.71
2016/05/03,9.74
2016/06/01,9.62
