Date,SZ000002.Close
2001/08/08,14.55
2001/09/03,14.88
2001/10/08,13.59
2001/11/01,13.16
2001/12/03,13.27
2002/01/04,11.94
2002/02/01,12.59
2002/03/01,13.11
2002/04/01,12.55
2002/05/08,11.78
2002/06/03,11.81
2002/07/01,12.5
2002/08/01,11.99
2002/09/02,11.61
2002/10/08,11.11
2002/11/01,10.47
2002/12/02,9.82
2003/01/02,9.73
2003/02/10,10.15
2003/03/03,11.23
2003/04/01,12.75
2003/05/12,10.88
2003/06/02,6.57
2003/07/01,6.21
2003/08/01,6.52
2003/09/01,6.05
2003/10/08,6.0
2003/11/03,5.95
2003/12/01,6.17
2004/01/02,7.54
2004/02/02,8.21
2004/03/01,8.44
2004/04/01,8.73
2004/05/10,6.94
2004/06/01,4.84
2004/07/01,5.19
2004/08/02,5.35
2004/09/01,5.18
2004/10/08,5.58
2004/11/01,5.1
2004/12/01,5.06
2005/01/04,5.54
2005/02/01,5.96
2005/03/01,5.62
2005/04/01,5.76
2005/05/09,5.05
2005/06/01,4.6
2005/07/01,3.36
2005/08/01,3.79
2005/09/01,3.71
2005/10/10,3.71
2005/11/01,3.94
2005/12/01,4.11
2006/01/04,4.62
2006/02/06,5.41
2006/03/01,5.7
2006/04/03,6.64
2006/05/08,6.19
2006/06/01,5.48
2006/07/03,5.92
2006/08/01,6.12
2006/09/01,7.18
2006/10/09,7.65
2006/11/01,9.89
2006/12/01,13.61
2007/01/04,16.89
2007/02/01,15.53
2007/03/01,15.91
2007/04/02,18.1
2007/05/08,19.27
2007/06/01,19.13
2007/07/02,23.06
2007/08/01,33.32
2007/09/03,31.49
2007/10/08,33.44
2007/11/01,34.12
2007/12/03,30.15
2008/01/02,27.92
2008/02/01,25.68
2008/03/03,23.17
2008/04/01,23.16
2008/05/05,21.21
2008/06/02,13.66
2008/07/01,8.98
2008/08/01,7.32
2008/09/01,5.96
2008/10/06,6.41
2008/11/03,6.38
2008/12/01,7.21
2009/01/05,6.9
2009/02/02,7.73
2009/03/02,8.04
2009/04/01,8.39
2009/05/04,9.82
2009/06/01,11.56
2009/07/01,13.98
2009/08/03,11.86
2009/09/01,11.06
2009/10/09,11.79
2009/11/02,11.97
2009/12/01,11.23
2010/01/04,9.93
2010/02/01,9.29
2010/03/01,9.45
2010/04/01,8.68
2010/05/04,7.33
2010/06/01,7.15
2010/07/01,7.59
2010/08/02,8.46
2010/09/01,8.28
2010/10/08,9.25
2010/11/01,8.79
2010/12/01,8.47
2011/01/04,8.61
2011/02/01,8.28
2011/03/01,8.41
2011/04/01,8.75
2011/05/03,8.19
2011/06/01,8.09
2011/07/01,8.49
2011/08/01,8.27
2011/09/01,7.76
2011/10/10,7.35
2011/11/01,7.42
2011/12/01,7.38
2012/01/04,7.5
2012/02/01,7.9
2012/03/01,8.3
2012/04/05,8.59
2012/05/02,8.98
2012/06/01,9.05
2012/07/02,9.35
2012/08/01,8.48
2012/09/03,8.2
2012/10/08,8.3
2012/11/01,8.44
2012/12/03,9.49
2013/01/04,10.92
2013/02/01,11.63
2013/03/01,11.04
2013/04/01,11.25
2013/05/02,11.8
2013/06/03,10.37
2013/07/01,9.86
2013/08/01,9.8
2013/09/02,9.64
2013/10/08,9.14
2013/11/01,8.89
2013/12/02,8.29
2014/01/02,7.45
2014/02/07,7.16
2014/03/03,7.56
2014/04/01,7.94
2014/05/05,7.84
2014/06/03,8.25
2014/07/01,8.99
2014/08/01,9.42
2014/09/01,9.37
2014/10/08,9.29
2014/11/03,9.64
2014/12/01,11.72
2015/01/05,13.41
2015/02/02,12.61
2015/03/02,12.7
2015/04/01,14.24
2015/05/04,14.32
2015/06/01,14.74
2015/07/01,14.58
2015/08/03,14.28
2015/09/01,13.31
2015/10/08,13.49
2015/11/02,14.26
2015/12/01,21.55
2016/01/04,24.43
2016/02/01,24.43
2016/03/01,24.43
2016/04/01,24.43
2016/05/03,24.43
2016/06/01,24.43
