Date,SZ300259.Close
2011/08/31,30.8
2011/09/01,23.99
2011/10/10,21.74
2011/11/01,23.52
2011/12/01,20.4
2012/01/04,16.59
2012/02/01,19.19
2012/03/01,25.43
2012/04/05,23.62
2012/05/02,19.17
2012/06/01,11.06
2012/07/02,11.83
2012/08/01,12.18
2012/09/03,11.87
2012/10/08,13.33
2012/11/01,11.83
2012/12/03,11.47
2013/01/04,14.03
2013/02/01,14.29
2013/03/01,14.51
2013/04/01,13.41
2013/05/02,15.83
2013/06/03,13.79
2013/07/01,11.91
2013/08/01,13.72
2013/09/02,15.19
2013/10/08,16.3
2013/11/01,15.75
2013/12/02,16.41
2014/01/02,19.95
2014/02/07,21.49
2014/03/03,20.78
2014/04/01,17.16
2014/05/05,13.71
2014/06/03,10.59
2014/07/01,10.81
2014/08/01,11.72
2014/09/01,13.53
2014/10/08,14.52
2014/11/03,15.51
2014/12/01,14.92
2015/01/05,13.76
2015/02/02,15.18
2015/03/02,17.26
2015/04/01,23.76
2015/05/04,25.33
2015/06/01,20.27
2015/07/01,11.82
2015/08/03,11.4
2015/09/01,7.85
2015/10/08,9.7
2015/11/02,10.99
2015/12/01,12.05
2016/01/04,8.74
2016/02/01,8.13
2016/03/01,8.71
2016/04/01,9.39
2016/05/03,9.64
2016/06/01,9.97
