Date,SZ002172.Close
2007/09/21,41.19
2007/10/08,49.99
2007/11/01,46.49
2007/12/03,50.62
2008/01/02,65.1
2008/02/01,56.35
2008/03/03,49.48
2008/04/01,25.61
2008/05/05,13.48
2008/06/02,8.87
2008/07/01,8.45
2008/08/01,6.09
2008/09/01,4.57
2008/10/06,3.37
2008/11/03,3.26
2008/12/01,3.92
2009/01/05,4.13
2009/02/02,6.7
2009/03/02,7.05
2009/04/01,7.57
2009/05/04,8.27
2009/06/01,8.2
2009/07/01,9.56
2009/08/03,13.48
2009/09/01,12.08
2009/10/09,11.64
2009/11/02,13.57
2009/12/01,13.55
2010/01/04,14.09
2010/02/01,13.21
2010/03/01,14.32
2010/04/01,13.54
2010/05/04,8.64
2010/06/01,8.24
2010/07/01,7.96
2010/08/02,9.24
2010/09/01,9.53
2010/10/08,10.42
2010/11/01,11.09
2010/12/01,10.09
2011/01/04,8.72
2011/02/01,8.93
2011/03/01,9.42
2011/04/01,8.82
2011/05/03,8.14
2011/06/01,7.1
2011/07/01,7.43
2011/08/01,7.11
2011/09/01,6.72
2011/10/10,6.07
2011/11/01,5.54
2011/12/01,4.21
2012/01/04,3.59
2012/02/01,4.3
2012/03/01,4.72
2012/04/05,4.43
2012/05/02,4.93
2012/06/01,4.92
2012/07/02,4.0
2012/08/01,3.73
2012/09/03,3.73
2012/10/08,3.83
2012/11/01,3.62
2012/12/03,3.4
2013/01/04,4.46
2013/02/01,5.48
2013/03/01,5.34
2013/04/01,4.86
2013/05/02,4.93
2013/06/03,4.4
2013/07/01,3.98
2013/08/01,4.3
2013/09/02,4.33
2013/10/08,4.25
2013/11/01,4.16
2013/12/02,4.33
2014/01/02,4.43
2014/02/07,5.09
2014/03/03,5.2
2014/04/01,5.36
2014/05/05,5.08
2014/06/03,5.08
2014/07/01,5.19
2014/08/01,5.71
2014/09/01,6.4
2014/10/08,7.02
2014/11/03,6.95
2014/12/01,6.82
2015/01/05,6.82
2015/02/02,7.21
2015/03/02,9.84
2015/04/01,11.69
2015/05/04,12.99
2015/06/01,15.16
2015/07/01,9.04
2015/08/03,9.5
2015/09/01,7.66
2015/10/08,9.76
2015/11/02,12.71
2015/12/01,14.97
2016/01/04,10.96
2016/02/01,11.78
2016/03/01,12.49
2016/04/01,12.33
2016/05/03,10.43
2016/06/01,10.55
