Date,SZ002356.Close
2010/02/09,36.05
2010/03/01,41.21
2010/04/01,44.15
2010/05/04,36.12
2010/06/01,33.54
2010/07/01,31.34
2010/08/02,33.42
2010/09/01,33.25
2010/10/08,33.12
2010/11/01,35.01
2010/12/01,34.25
2011/01/04,30.48
2011/02/01,30.76
2011/03/01,30.84
2011/04/01,28.43
2011/05/03,25.12
2011/06/01,24.01
2011/07/01,25.08
2011/08/01,23.93
2011/09/01,22.83
2011/10/10,22.88
2011/11/01,23.35
2011/12/01,20.32
2012/01/04,17.43
2012/02/01,19.12
2012/03/01,19.54
2012/04/05,18.33
2012/05/02,18.25
2012/06/01,17.87
2012/07/02,16.9
2012/08/01,16.58
2012/09/03,17.68
2012/10/08,18.76
2012/11/01,20.41
2012/12/03,20.86
2013/01/04,24.67
2013/02/01,24.96
2013/03/01,22.48
2013/04/01,20.63
2013/05/02,20.09
2013/06/03,19.78
2013/07/01,19.59
2013/08/01,21.5
2013/09/02,21.8
2013/10/08,21.83
2013/11/01,21.83
2013/12/02,21.83
2014/01/02,24.39
2014/02/07,31.43
2014/03/03,29.75
2014/04/01,29.64
2014/05/05,29.68
2014/06/03,29.53
2014/07/01,30.89
2014/08/01,33.7
2014/09/01,42.12
2014/10/08,42.42
2014/11/03,42.42
2014/12/01,41.46
2015/01/05,40.91
2015/02/02,40.66
2015/03/02,47.45
2015/04/01,91.52
2015/05/04,41.35
2015/06/01,35.42
2015/07/01,23.76
2015/08/03,20.8
2015/09/01,17.36
2015/10/08,25.45
2015/11/02,30.13
2015/12/01,27.63
2016/01/04,22.91
2016/02/01,22.03
2016/03/01,23.19
2016/04/01,24.6
2016/05/03,22.79
2016/06/01,23.42
