Date,SZ300373.Close
2014/01/23,34.38
2014/02/07,47.49
2014/03/03,51.15
2014/04/01,49.25
2014/05/05,40.85
2014/06/03,26.98
2014/07/01,26.55
2014/08/01,26.51
2014/09/01,28.49
2014/10/08,30.28
2014/11/03,29.1
2014/12/01,27.42
2015/01/05,25.84
2015/02/02,27.54
2015/03/02,33.57
2015/04/01,44.44
2015/05/04,59.99
2015/06/01,82.68
2015/07/01,68.87
2015/08/03,42.9
2015/09/01,35.9
2015/10/08,39.13
2015/11/02,21.43
2015/12/01,21.73
2016/01/04,15.24
2016/02/01,15.16
2016/03/01,14.83
2016/04/01,16.07
2016/05/03,18.18
2016/06/01,22.2
