Date,SZ000858.Close
2001/08/08,38.44
2001/09/03,20.02
2001/10/08,17.95
2001/11/01,17.5
2001/12/03,20.33
2002/01/04,19.44
2002/02/01,20.31
2002/03/01,20.71
2002/04/01,17.88
2002/05/08,14.49
2002/06/03,13.87
2002/07/01,14.9
2002/08/01,14.41
2002/09/02,13.09
2002/10/08,12.14
2002/11/01,11.35
2002/12/02,11.56
2003/01/02,11.81
2003/02/10,12.02
2003/03/03,11.29
2003/04/01,10.75
2003/05/12,9.53
2003/06/02,10.07
2003/07/01,10.29
2003/08/01,9.91
2003/09/01,9.24
2003/10/08,9.67
2003/11/03,10.18
2003/12/01,10.77
2004/01/02,11.71
2004/02/02,11.91
2004/03/01,13.45
2004/04/01,9.81
2004/05/10,6.64
2004/06/01,6.2
2004/07/01,6.39
2004/08/02,6.43
2004/09/01,6.71
2004/10/08,7.39
2004/11/01,7.21
2004/12/01,6.72
2005/01/04,6.79
2005/02/01,7.29
2005/03/01,7.09
2005/04/01,7.37
2005/05/09,7.31
2005/06/01,7.4
2005/07/01,7.75
2005/08/01,7.92
2005/09/01,7.68
2005/10/10,7.05
2005/11/01,6.75
2005/12/01,7.06
2006/01/04,7.91
2006/02/06,8.11
2006/03/01,8.32
2006/04/03,8.29
2006/05/08,13.41
2006/06/01,13.25
2006/07/03,13.84
2006/08/01,12.87
2006/09/01,12.83
2006/10/09,12.61
2006/11/01,14.1
2006/12/01,18.7
2007/01/04,27.78
2007/02/01,26.07
2007/03/01,25.13
2007/04/02,32.78
2007/05/08,26.14
2007/06/01,31.46
2007/07/02,30.25
2007/08/01,33.49
2007/09/03,38.26
2007/10/08,45.49
2007/11/01,37.94
2007/12/03,41.3
2008/01/02,43.17
2008/02/01,37.37
2008/03/03,31.01
2008/04/01,24.93
2008/05/05,25.71
2008/06/02,19.32
2008/07/01,20.09
2008/08/01,19.63
2008/09/01,16.11
2008/10/06,13.49
2008/11/03,13.55
2008/12/01,15.2
2009/01/05,14.19
2009/02/02,16.26
2009/03/02,15.19
2009/04/01,16.27
2009/05/04,17.04
2009/06/01,18.57
2009/07/01,22.54
2009/08/03,22.63
2009/09/01,22.44
2009/10/09,22.5
2009/11/02,25.56
2009/12/01,29.95
2010/01/04,30.39
2010/02/01,28.9
2010/03/01,27.96
2010/04/01,28.07
2010/05/04,25.14
2010/06/01,25.51
2010/07/01,25.84
2010/08/02,30.08
2010/09/01,33.11
2010/10/08,35.14
2010/11/01,37.82
2010/12/01,36.63
2011/01/04,32.98
2011/02/01,33.64
2011/03/01,32.53
2011/04/01,31.65
2011/05/03,33.29
2011/06/01,34.83
2011/07/01,37.69
2011/08/01,38.75
2011/09/01,37.67
2011/10/10,36.44
2011/11/01,36.96
2011/12/01,34.62
2012/01/04,31.61
2012/02/01,33.09
2012/03/01,35.35
2012/04/05,34.47
2012/05/02,34.48
2012/06/01,32.55
2012/07/02,35.62
2012/08/01,35.09
2012/09/03,33.55
2012/10/08,34.09
2012/11/01,30.56
2012/12/03,26.46
2013/01/04,27.1
2013/02/01,25.3
2013/03/01,23.62
2013/04/01,22.17
2013/05/02,23.26
2013/06/03,21.51
2013/07/01,19.78
2013/08/01,19.57
2013/09/02,18.65
2013/10/08,17.63
2013/11/01,16.52
2013/12/02,15.98
2014/01/02,14.93
2014/02/07,15.4
2014/03/03,16.88
2014/04/01,17.48
2014/05/05,16.77
2014/06/03,17.3
2014/07/01,18.6
2014/08/01,19.22
2014/09/01,18.78
2014/10/08,17.71
2014/11/03,17.75
2014/12/01,20.45
2015/01/05,22.89
2015/02/02,21.22
2015/03/02,22.08
2015/04/01,25.57
2015/05/04,26.17
2015/06/01,29.99
2015/07/01,26.17
2015/08/03,25.73
2015/09/01,25.73
2015/10/08,25.73
2015/11/02,25.51
2015/12/01,26.01
2016/01/04,24.42
2016/02/01,23.72
2016/03/01,25.89
2016/04/01,27.39
2016/05/03,29.64
2016/06/01,30.61
