Date,SZ002319.Close
2009/12/11,33.2
2010/01/04,29.44
2010/02/01,24.13
2010/03/01,26.41
2010/04/01,26.9
2010/05/04,21.03
2010/06/01,20.19
2010/07/01,24.24
2010/08/02,24.88
2010/09/01,24.39
2010/10/08,22.34
2010/11/01,23.26
2010/12/01,22.83
2011/01/04,21.12
2011/02/01,20.17
2011/03/01,19.71
2011/04/01,18.43
2011/05/03,16.39
2011/06/01,15.48
2011/07/01,16.79
2011/08/01,15.78
2011/09/01,14.53
2011/10/10,13.54
2011/11/01,13.88
2011/12/01,11.33
2012/01/04,9.61
2012/02/01,10.69
2012/03/01,11.04
2012/04/05,10.8
2012/05/02,11.93
2012/06/01,11.66
2012/07/02,10.48
2012/08/01,9.37
2012/09/03,9.7
2012/10/08,9.61
2012/11/01,9.14
2012/12/03,10.32
2013/01/04,16.6
2013/02/01,21.11
2013/03/01,9.7
2013/04/01,8.71
2013/05/02,9.52
2013/06/03,8.69
2013/07/01,8.86
2013/08/01,9.43
2013/09/02,8.54
2013/10/08,8.15
2013/11/01,7.59
2013/12/02,7.69
2014/01/02,7.27
2014/02/07,8.0
2014/03/03,8.33
2014/04/01,7.56
2014/05/05,7.29
2014/06/03,7.68
2014/07/01,8.25
2014/08/01,9.1
2014/09/01,9.97
2014/10/08,11.43
2014/11/03,11.26
2014/12/01,10.39
2015/01/05,10.25
2015/02/02,10.36
2015/03/02,10.36
2015/04/01,10.36
2015/05/04,10.41
2015/06/01,23.93
2015/07/01,18.0
2015/08/03,16.64
2015/09/01,12.32
2015/10/08,16.15
2015/11/02,16.96
2015/12/01,22.66
2016/01/04,15.13
2016/02/01,16.01
2016/03/01,14.94
2016/04/01,16.44
2016/05/03,16.44
2016/06/01,17.28
