Date,SZ300100.Close
2010/08/06,37.53
2010/09/01,37.35
2010/10/08,37.25
2010/11/01,40.06
2010/12/01,40.37
2011/01/04,36.94
2011/02/01,36.76
2011/03/01,37.46
2011/04/01,35.42
2011/05/03,26.7
2011/06/01,17.2
2011/07/01,18.76
2011/08/01,18.13
2011/09/01,16.81
2011/10/10,16.66
2011/11/01,17.78
2011/12/01,14.71
2012/01/04,12.83
2012/02/01,14.29
2012/03/01,14.66
2012/04/05,13.85
2012/05/02,13.52
2012/06/01,13.28
2012/07/02,11.71
2012/08/01,11.03
2012/09/03,11.21
2012/10/08,10.97
2012/11/01,10.59
2012/12/03,10.89
2013/01/04,11.53
2013/02/01,14.27
2013/03/01,14.64
2013/04/01,14.67
2013/05/02,16.14
2013/06/03,7.97
2013/07/01,5.74
2013/08/01,6.6
2013/09/02,6.49
2013/10/08,6.91
2013/11/01,7.18
2013/12/02,6.97
2014/01/02,7.54
2014/02/07,8.37
2014/03/03,7.59
2014/04/01,7.24
2014/05/05,6.81
2014/06/03,6.81
2014/07/01,6.81
2014/08/01,8.59
2014/09/01,9.33
2014/10/08,11.7
2014/11/03,12.19
2014/12/01,12.04
2015/01/05,11.97
2015/02/02,14.54
2015/03/02,15.87
2015/04/01,20.36
2015/05/04,23.68
2015/06/01,26.92
2015/07/01,15.2
2015/08/03,16.01
2015/09/01,13.08
2015/10/08,15.85
2015/11/02,20.82
2015/12/01,27.03
2016/01/04,27.54
2016/02/01,32.32
2016/03/01,29.52
2016/04/01,40.32
2016/05/03,38.84
2016/06/01,42.58
