Date,SZ300077.Close
2010/04/30,157.31
2010/05/04,159.3
2010/06/01,138.11
2010/07/01,117.04
2010/08/02,122.12
2010/09/01,135.0
2010/10/08,125.08
2010/11/01,140.53
2010/12/01,137.75
2011/01/04,118.39
2011/02/01,119.18
2011/03/01,119.62
2011/04/01,103.01
2011/05/03,56.22
2011/06/01,27.21
2011/07/01,27.96
2011/08/01,26.17
2011/09/01,24.99
2011/10/10,22.22
2011/11/01,25.16
2011/12/01,25.84
2012/01/04,25.34
2012/02/01,25.54
2012/03/01,28.44
2012/04/05,23.93
2012/05/02,23.19
2012/06/01,22.27
2012/07/02,17.22
2012/08/01,16.14
2012/09/03,17.27
2012/10/08,16.12
2012/11/01,13.59
2012/12/03,13.72
2013/01/04,15.15
2013/02/01,15.57
2013/03/01,16.2
2013/04/01,14.07
2013/05/02,16.98
2013/06/03,16.82
2013/07/01,17.57
2013/08/01,18.87
2013/09/02,19.4
2013/10/08,21.68
2013/11/01,21.68
2013/12/02,23.42
2014/01/02,25.08
2014/02/07,30.92
2014/03/03,25.87
2014/04/01,23.9
2014/05/05,24.3
2014/06/03,27.31
2014/07/01,24.75
2014/08/01,26.11
2014/09/01,29.43
2014/10/08,28.03
2014/11/03,28.07
2014/12/01,29.22
2015/01/05,29.53
2015/02/02,31.95
2015/03/02,38.46
2015/04/01,46.21
2015/05/04,63.7
2015/06/01,59.22
2015/07/01,34.38
2015/08/03,34.9
2015/09/01,25.41
2015/10/08,33.37
2015/11/02,39.85
2015/12/01,44.01
2016/01/04,34.61
2016/02/01,34.12
2016/03/01,33.7
2016/04/01,18.21
2016/05/03,16.48
2016/06/01,17.55
