Date,SZ300219.Close
2011/05/18,17.13
2011/06/01,16.18
2011/07/01,18.6
2011/08/01,21.69
2011/09/01,19.62
2011/10/10,18.03
2011/11/01,20.26
2011/12/01,17.73
2012/01/04,14.52
2012/02/01,16.11
2012/03/01,18.23
2012/04/05,13.64
2012/05/02,9.23
2012/06/01,10.27
2012/07/02,8.88
2012/08/01,8.52
2012/09/03,8.56
2012/10/08,7.32
2012/11/01,6.43
2012/12/03,6.0
2013/01/04,6.83
2013/02/01,6.86
2013/03/01,7.06
2013/04/01,6.39
2013/05/02,8.48
2013/06/03,8.22
2013/07/01,7.61
2013/08/01,8.07
2013/09/02,7.98
2013/10/08,7.79
2013/11/01,7.37
2013/12/02,7.61
2014/01/02,10.68
2014/02/07,12.45
2014/03/03,12.14
2014/04/01,15.26
2014/05/05,15.57
2014/06/03,13.87
2014/07/01,12.42
2014/08/01,13.32
2014/09/01,14.01
2014/10/08,14.1
2014/11/03,14.1
2014/12/01,11.69
2015/01/05,11.51
2015/02/02,12.12
2015/03/02,14.68
2015/04/01,22.11
2015/05/04,34.8
2015/06/01,42.68
2015/07/01,34.06
2015/08/03,28.55
2015/09/01,21.16
2015/10/08,28.79
2015/11/02,23.25
2015/12/01,14.84
2016/01/04,11.8
2016/02/01,10.28
2016/03/01,10.38
2016/04/01,11.96
2016/05/03,12.58
2016/06/01,14.25
