Date,SH601328.Close
2010/07/03,4.56
2010/08/01,4.68
2010/08/02,4.46
2010/08/03,4.25
2010/09/01,4.21
2010/09/02,4.045
2010/09/03,4.01
2010/10/01,4.29
2010/10/02,4.71
2010/10/03,4.67
2010/11/01,4.505
2010/11/02,4.1
2010/11/03,4.0
2010/12/01,3.935
2010/12/02,3.95
2010/12/03,3.89
2011/01/01,3.92
2011/01/02,3.915
2011/01/03,3.83
2011/02/01,3.9
2011/02/02,3.995
2011/02/03,3.88
2011/03/01,4.02
2011/03/02,3.89
2011/03/03,4.0
2011/04/01,4.3
2011/04/02,4.34
2011/04/03,4.25
2011/05/01,4.14
2011/05/02,4.13
2011/05/03,4.02
2011/06/01,3.92
2011/06/02,3.885
2011/06/03,3.87
2011/07/01,3.9
2011/07/02,3.91
2011/07/03,3.67
2011/08/01,3.515
2011/08/02,3.56
2011/08/03,3.605
2011/09/01,3.53
2011/09/02,3.47
2011/09/03,3.345
2011/10/01,3.32
2011/10/02,3.425
2011/10/03,3.57
2011/11/01,3.65
2011/11/02,3.615
2011/11/03,3.445
2011/12/01,3.44
2011/12/02,3.38
2011/12/03,3.35
2012/01/01,3.46
2012/01/02,3.62
2012/01/03,3.7
2012/02/01,3.85
2012/02/02,3.75
2012/02/03,3.85
2012/03/01,3.79
2012/03/02,3.71
2012/03/03,3.585
2012/04/01,3.53
2012/04/02,3.59
2012/04/03,3.72
2012/05/01,3.77
2012/05/02,3.585
2012/05/03,3.58
2012/06/01,3.52
2012/06/02,3.47
2012/06/03,3.47
2012/07/01,3.46
2012/07/02,3.29
2012/07/03,3.17
2012/08/01,3.365
2012/08/02,3.385
2012/08/03,3.33
2012/09/01,3.205
2012/09/02,3.17
2012/09/03,3.085
2012/10/01,3.26
2012/10/02,3.28
2012/10/03,3.27
2012/11/01,3.29
2012/11/02,3.14
2012/11/03,3.17
2012/12/01,3.32
2012/12/02,3.57
2012/12/03,3.71
2013/01/01,3.94
2013/01/02,3.925
2013/01/03,4.06
2013/02/01,4.365
2013/02/02,4.18
2013/02/03,3.92
2013/03/01,3.815
2013/03/02,3.675
2013/03/03,3.82
2013/04/01,3.65
2013/04/02,3.61
2013/04/03,3.61
2013/05/01,3.68
2013/05/02,3.63
2013/05/03,3.71
2013/06/01,3.63
2013/06/02,3.425
2013/06/03,3.005
2013/07/01,3.015
2013/07/02,3.15
2013/07/03,2.975
2013/08/01,3.04
2013/08/02,3.15
2013/08/03,3.12
2013/09/01,3.2
2013/09/02,3.73
2013/09/03,3.495
2013/10/01,3.48
2013/10/02,3.435
2013/10/03,3.4
2013/11/01,3.375
2013/11/02,3.335
2013/11/03,3.33
2013/12/01,3.42
2013/12/02,3.28
2013/12/03,3.09
2014/01/01,2.99
2014/01/02,2.96
2014/01/03,2.965
2014/02/01,2.985
2014/02/02,3.095
2014/02/03,2.99
2014/03/01,2.925
2014/03/02,2.85
2014/03/03,2.98
2014/04/01,3.0
2014/04/02,2.99
2014/04/03,2.925
2014/05/01,2.91
2014/05/02,2.96
2014/05/03,3.005
2014/06/01,3.015
2014/06/02,3.045
2014/06/03,3.065
2014/07/01,3.105
2014/07/02,3.155
2014/07/03,3.3
2014/08/01,3.87
2014/08/02,3.775
2014/08/03,3.67
2014/09/01,3.81
2014/09/02,3.77
2014/09/03,3.76
2014/10/01,3.75
2014/10/02,3.685
2014/10/03,3.67
2014/11/01,3.795
2014/11/02,4.01
2014/11/03,4.03
2014/12/01,5.37
2014/12/02,5.26
2014/12/03,5.79
2015/01/01,6.22
2015/01/02,5.95
2015/01/03,6.105
2015/02/01,5.48
2015/02/02,5.57
2015/02/03,5.54
2015/03/01,5.34
2015/03/02,5.84
2015/03/03,5.85
2015/04/01,6.01
2015/04/02,6.425
2015/04/03,6.47
2015/05/01,6.11
2015/05/02,6.19
2015/05/03,6.35
2015/06/01,7.855
2015/06/02,8.59
2015/06/03,7.615
2015/07/01,8.155
2015/07/02,7.735
2015/07/03,6.73
2015/08/01,6.63
2015/08/02,6.48
2015/08/03,5.39
2015/09/01,6.075
2015/09/02,6.03
2015/09/03,5.89
2015/10/01,5.93
2015/10/02,6.07
2015/10/03,6.205
2015/11/01,6.28
2015/11/02,6.405
2015/11/03,6.265
2015/12/01,6.24
2015/12/02,6.295
2015/12/03,6.36
