Date,SH601169.Close
2011/05/02,4.54
2011/05/03,4.37
2011/06/01,4.12
2011/06/02,3.89
2011/06/03,3.975
2011/07/01,4.07
2011/07/02,4.02
2011/07/03,3.8
2011/08/01,3.75
2011/08/02,3.62
2011/08/03,3.855
2011/09/01,3.87
2011/09/02,3.83
2011/09/03,3.71
2011/10/01,3.6
2011/10/02,3.86
2011/10/03,4.08
2011/11/01,4.1
2011/11/02,3.945
2011/11/03,3.78
2011/12/01,3.85
2011/12/02,3.77
2011/12/03,3.66
2012/01/01,3.7
2012/01/02,3.88
2012/01/03,3.995
2012/02/01,4.105
2012/02/02,4.075
2012/02/03,4.165
2012/03/01,4.13
2012/03/02,4.08
2012/03/03,3.995
2012/04/01,3.875
2012/04/02,3.945
2012/04/03,4.2
2012/05/01,4.26
2012/05/02,4.035
2012/05/03,3.945
2012/06/01,3.795
2012/06/02,3.76
2012/06/03,3.805
2012/07/01,3.89
2012/07/02,3.615
2012/07/03,3.52
2012/08/01,3.66
2012/08/02,3.57
2012/08/03,3.51
2012/09/01,3.475
2012/09/02,3.43
2012/09/03,3.21
2012/10/01,3.3
2012/10/02,3.3
2012/10/03,3.27
2012/11/01,3.43
2012/11/02,3.37
2012/11/03,3.46
2012/12/01,3.72
2012/12/02,4.42
2012/12/03,4.5
2013/01/01,4.6
2013/01/02,4.57
2013/01/03,4.97
2013/02/01,5.18
2013/02/02,4.95
2013/02/03,4.66
2013/03/01,4.695
2013/03/02,4.58
2013/03/03,4.7
2013/04/01,4.3
2013/04/02,4.25
2013/04/03,4.27
2013/05/01,4.47
2013/05/02,4.46
2013/05/03,4.55
2013/06/01,4.42
2013/06/02,4.165
2013/06/03,3.68
2013/07/01,3.7
2013/07/02,3.99
2013/07/03,3.785
2013/08/01,3.83
2013/08/02,3.95
2013/08/03,3.98
2013/09/01,4.18
2013/09/02,4.53
2013/09/03,4.26
2013/10/01,4.24
2013/10/02,4.165
2013/10/03,4.19
2013/11/01,4.06
2013/11/02,3.99
2013/11/03,4.03
2013/12/01,4.12
2013/12/02,3.935
2013/12/03,3.77
2014/01/01,3.69
2014/01/02,3.6
2014/01/03,3.63
2014/02/01,3.655
2014/02/02,3.79
2014/02/03,3.92
2014/03/01,3.765
2014/03/02,3.685
2014/03/03,3.88
2014/04/01,3.96
2014/04/02,3.95
2014/04/03,3.88
2014/05/01,3.84
2014/05/02,3.9
2014/05/03,4.04
2014/06/01,4.09
2014/06/02,4.135
2014/06/03,4.15
2014/07/01,4.23
2014/07/02,4.285
2014/07/03,4.53
2014/08/01,4.68
2014/08/02,4.545
2014/08/03,4.6
2014/09/01,4.97
2014/09/02,5.03
2014/09/03,5.19
2014/10/01,5.19
2014/10/02,5.04
2014/10/03,5.01
2014/11/01,5.3
2014/11/02,5.325
2014/11/03,5.405
2014/12/01,6.195
2014/12/02,6.32
2014/12/03,6.775
2015/01/01,7.06
2015/01/02,7.19
2015/01/03,6.96
2015/02/01,6.56
2015/02/02,6.61
2015/02/03,6.87
2015/03/01,6.6
2015/03/02,7.31
2015/03/03,7.19
2015/04/01,7.44
2015/04/02,8.265
2015/04/03,8.2
2015/05/01,8.97
2015/05/02,8.785
2015/05/03,8.92
2015/06/01,9.345
2015/06/02,9.65
2015/06/03,8.98
2015/07/01,8.22
2015/07/02,8.495
2015/07/03,7.33
2015/08/01,7.295
2015/08/02,7.14
2015/08/03,6.48
2015/09/01,7.075
2015/09/02,7.06
2015/09/03,6.965
2015/10/01,7.1
2015/11/02,7.925
2015/11/03,7.76
2015/12/01,8.155
2015/12/02,8.265
2015/12/03,8.57
